EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.168359299550925,30.42313475384097,1.7,5.992823731690818
0.5845134566822693,29.958858456187155,1.7,1.5844281292761873
0.6185159225763562,29.91862306910972,1.7,1.489474041355444
0.7386451240381241,29.77383753565584,1.7,1.225244750208906
0.7484380007981507,29.76185647496957,1.7,1.2075186996656828
0.326670354723208,30.2528213118185,1.7,2.965777699698548
0.1127246224030028,30.48106961375709,1.7,9.180090646877725
0.6234908968429903,29.912708534185427,1.7,1.4764670367288226
0.8632060878645694,29.619490026431684,1.7,1.0303850520342506
0.8052001509060803,29.69189165950297,1.7,1.113450172388346
0.9617797989993468,29.494402906335,1.7,0.912743464763427
0.9760228909630618,29.476119237018118,1.7,0.8977613542419245
0.3771550562083509,30.196850360176477,1.7,2.543554298802284
0.3669695315774252,30.20820619946142,1.7,2.6192080106626485
0.1294249214975157,30.46378544437845,1.7,7.922953672988282
0.0787377182305163,30.51596012802669,1.7,13.50605379634836
0.7003103345588674,29.82048177419756,1.7,1.2995126911315502
0.8187863625856301,29.675015010624172,1.7,1.0929129097180708
0.4526964199245852,30.11164020653149,1.7,2.090472324768041
0.0461741075928289,30.549028852825764,1.7,24.406824366500665
0.6489551620670279,29.882322400213223,1.7,1.4130708492545898
0.4511580580300235,30.11339273119348,1.7,2.098159149659967
0.4791516899856763,30.081390767723253,1.7,1.9661421193269977
0.2013893370809615,30.38826202352521,1.7,4.956900334650851
0.9672312887267251,29.487411084073276,1.7,0.9069555104351736
0.462665855474639,30.100265624347067,1.7,2.041919064283979
0.9901698962765324,29.45790722388109,1.7,0.88331905103148
0.8585050059691394,29.62539144164421,1.7,1.036688877212181
0.0895741265807558,30.504877204805688,1.7,11.747596517722188
0.46786324854073,30.09432384601433,1.7,2.0174421838068213
0.0303193674542333,30.565001109437624,1.7,40.00017510096503
0.219976617749258,30.36848296261716,1.7,4.514305073368585
0.8334484510191266,29.656745926307103,1.7,1.071518417835112
0.841660885725973,29.6464878629125,1.7,1.059868655445401
0.2710888865992579,30.313523794459112,1.7,3.6169347054982106
0.3079559534535491,30.2733682108887,1.7,3.158232610105628
0.3631858626069383,30.21241646970817,1.7,2.6484135862958267
0.2912572278475834,30.29160945621912,1.7,3.3513014052915904
0.5477326241059576,30.002003977102795,1.7,1.7006888828667133
0.0545284976490608,30.54057870163226,1.7,20.23378177516612
0.8967672737686069,29.577188877856404,1.7,0.987349951818824
0.303637434903412,30.278094035919317,1.7,3.206084233955455
0.567103982246231,29.979329675117324,1.7,1.6375420938458551
0.9537135394991224,29.50473420766616,1.7,0.921432413728906
0.7730034428106093,29.73168555995536,1.7,1.165072831438272
0.2385802164042926,30.34857557821941,1.7,4.142065871210584
0.6017580347272106,29.93849449800526,1.7,1.5349040983294313
0.3161155213396444,30.26442312163272,1.7,3.0714617498425527
1.0002857740140434,29.444853187319936,1.7,0.873249714078076
0.4335420643891899,30.133410249654343,1.7,2.190145111881836
0.0661071452472444,30.528828689883053,1.7,16.34726558614894
0.5653366648147854,29.98140287399554,1.7,1.643120406178623
0.7375771171546411,29.77514257938299,1.7,1.2272070518002396
0.8300215992332319,29.661021003952754,1.7,1.0764494437500705
0.664223682361739,29.864014308307187,1.7,1.3774357180959598
0.2693154223376411,30.315444643968544,1.7,3.642239482102644
0.156630520346932,30.43543267256827,1.7,6.46963072329078
0.3212960166055099,30.258733097092307,1.7,3.0187047740591035
0.8365523157767544,29.65287105411196,1.7,1.0670878722719566
0.6505896133138099,29.88036573682384,1.7,1.40917461672386
0.4896610248913803,30.069315828841848,1.7,1.920546340460812
0.1428919624849901,30.44978082352334,1.7,7.131641288202618
0.0863838671732531,30.508144092195,1.7,12.216439965972835
0.2079478756583442,30.38129565058606,1.7,4.791444027707388
0.4873374078348128,30.071988382291345,1.7,1.9304549074949904
0.9673845768176512,29.487214373093067,1.7,0.9067937310817544
0.5169285398758662,30.037833661759503,1.7,1.8110451863859605
0.2412721407191006,30.34568583629067,1.7,4.093073818331369
0.7729002198222391,29.731812683979552,1.7,1.165245414476341
0.6774394233576274,29.848114322256503,1.7,1.3479147557165656
0.3331629562777803,30.24566742873808,1.7,2.9041606263809365
0.6419982086328483,29.890642323951795,1.7,1.4298814531773572
0.2038356733945935,30.38566518492881,1.7,4.893904671834499
0.2723499214932158,30.312157354820677,1.7,3.5991465608456785
0.1131735038404243,30.480606240356373,1.7,9.141205696302814
0.7955595928077227,29.70383667017805,1.7,1.1284588719576665
0.4337561485392379,30.13316754296692,1.7,2.1889815305878098
0.8567550256166329,29.62758673944976,1.7,1.0390535978012962
0.5612916216069933,29.98614459179186,1.7,1.656022833254946
0.0498953034001455,30.545267894205654,1.7,22.35480819501884
0.9560211086653252,29.501780383252605,1.7,0.9189313128333488
0.1722416140301238,30.419054189456144,1.7,5.849772784988311
0.4258853051609482,30.14208157396424,1.7,2.2325443860525
0.7806061243203103,29.72231446937313,1.7,1.1524899427418154
0.2406292269362197,30.34637620509446,1.7,4.104672516554543
0.169064374183827,30.42239403872719,1.7,5.966339300026623
0.9654298402064476,29.489722385796465,1.7,0.9088607077252638
0.6524653237694823,29.878119316631945,1.7,1.4047278127297786
0.6817065812090505,29.842969928599512,1.7,1.3386324053767422
0.7716712223047656,29.73332602841328,1.7,1.1673038587176376
0.379848556541838,30.193842041939103,1.7,2.52423927227285
0.0651164548793109,30.529835795983296,1.7,16.620902668631512
0.4520232623407852,30.112407165300255,1.7,2.0938293741348013
0.095630135752709,30.49866644277656,1.7,10.948758393316728
0.1615815548757365,30.43024685348715,1.7,6.2596184313724486
0.7374847743450365,29.77525540220193,1.7,1.2273769906859278
0.7336128166899832,29.779983963873494,1.7,1.2345419360338343
0.4406267486537042,30.125370999735445,1.7,2.152250176335173
0.8505763227496795,29.635331187308992,1.7,1.047482581628109
0.818937178053745,29.67482738874429,1.7,1.09268884908941
0.9189839371498506,29.54902284531986,1.7,0.960634952332184
0.8354524379099196,29.654244440787004,1.7,1.0686540106553295
0.8415463061781595,29.646631107662103,1.7,1.0600295897951115
0.356658575024224,30.2196693097804,1.7,2.700282007750994
0.6200331049047313,29.916820015051076,1.7,1.4854846205673322
0.2809974587692002,30.302773464103595,1.7,3.481560348589532
0.0267081949209934,30.56862715601457,1.7,46.78615604576817
0.478176014867406,30.082510095919385,1.7,1.97047866663073
0.2541772219885559,30.33180034990804,1.7,3.872956941215456
0.1274566235260213,30.46582732797598,1.7,8.053236919711612
0.1304989084628368,30.46267076924776,1.7,7.853594500631923
0.8940246262261805,29.58065695947008,1.7,0.9907424622777636
0.1057551373620525,30.48825557157673,1.7,9.828451415427816
0.1786558103394523,30.4123017288659,1.7,5.627485096690953
0.2641639372591192,30.32101859980892,1.7,3.717715357174364
0.4121398156316097,30.15760353202873,1.7,2.312686993038647
0.2889015191335963,30.29417571682471,1.7,3.3803736761994663
0.2258250427326659,30.362236603160294,1.7,4.390501825023113
0.1823134991325977,30.40844517054226,1.7,5.507947626836049
0.2763150825366364,30.30785748590568,1.7,3.544295544804541
0.4933134118029881,30.065111714140208,1.7,1.9051636734439263
0.9151953189126086,29.55383518701714,1.7,0.9650965004541614
0.050505611336972,30.54465062141106,1.7,22.05053256697284
0.1438256319720757,30.44880768053113,1.7,7.082488065028424
0.1622293374528612,30.4295677612782,1.7,6.2331223128521005
0.9567238544093892,29.50088055327224,1.7,0.9181720929071489
0.646397065759505,29.88538326798882,1.7,1.4192092457646743
0.238206849090537,30.34897620004924,1.7,4.148950648249804
0.8713449419231815,29.60925913658009,1.7,1.0196362950317377
0.0824037197994159,30.51221509915578,1.7,12.855800204753042
0.2982432771349778,30.283988734093143,1.7,3.2678428658293965
0.0601389226702847,30.534890842178797,1.7,18.14547516347696
0.5260208956499116,30.02728698165878,1.7,1.7771016313896348
0.5318677198689638,30.020492075664297,1.7,1.7558987353296325
0.3934718719605373,30.178592320301338,1.7,2.4306730736270645
0.2841807678941538,30.299313145640795,1.7,3.4401162105806256
0.2413897132923136,30.345559571142832,1.7,4.0909595590047125
0.6604286217459453,29.86857104720668,1.7,1.3861359597395175
0.2833916623255877,30.30017121655112,1.7,3.450301028763562
0.717867864678246,29.79916931075944,1.7,1.2644915645202637
0.6571162243398491,29.872544913037757,1.7,1.3938135283429849
0.7702832264115492,29.735034659638025,1.7,1.1696366895293453
0.6296385329216888,29.905389387958135,1.7,1.4606822063936205
0.6068765842989833,29.932433520381693,1.7,1.5207564713821646
0.7519780173939029,29.75751893052401,1.7,1.201227073430495
0.3726285002649311,30.20190095875151,1.7,2.5766552273044563
0.5249454804354764,30.028535682021044,1.7,1.7810539101499416
0.389877042123994,30.182621840070244,1.7,2.4547156515626103
0.2726485945353921,30.311833643246903,1.7,3.594958127626812
0.231905704881533,30.355730590260155,1.7,4.268571524293188
0.5699240454572235,29.976019640013213,1.7,1.6287139401455453
0.2502149173168112,30.33606931217483,1.7,3.9380669996904314
0.6558536877378268,29.874058751934616,1.7,1.39676070619131
0.8149874211764075,29.67973905159895,1.7,1.0985848653308896
0.1484003974160431,30.4440353817458,1.7,6.850928403279956
0.3479840848180114,30.22928764297616,1.7,2.772284365211102
0.2959069611596258,30.28653900850501,1.7,3.295305600129816
0.1328286551151721,30.460251457774795,1.7,7.707156286257363
0.694142737549979,29.82794791947757,1.7,1.3122445477347051
0.6216889439748162,29.914851424299155,1.7,1.4811532673510766
0.3770503155581673,30.19696729793988,1.7,2.5443110724561744
0.889442587025573,29.58644652048683,1.7,0.9964581100620536
0.0381566433456376,30.55711618454872,1.7,30.40917171883157
0.4737527284734645,30.087581073036205,1.7,1.990366914869722
0.8602465708708044,29.62320588864299,1.7,1.0343453212091465
0.4335468758862949,30.13340479502398,1.7,2.1901189477747027
0.1058060204000893,30.488203166254863,1.7,9.823391748233588
0.0933059435891044,30.501051464759698,1.7,11.242329679390055
0.1228890138024257,30.47056079245185,1.7,8.372390006077822
0.1626729674804076,30.429102610188192,1.7,6.215102594684959
0.2422032227008111,30.34468579520524,1.7,4.076388175109816
0.2220318126681747,30.36628917891258,1.7,4.4700364743320105
0.786815182773733,29.714649430698696,1.7,1.142398134726815
0.6863119397627045,29.837412049950416,1.7,1.3287465886047296
0.5138236620109561,30.041429571177225,1.7,1.8229166658314264
0.3667557556763726,30.208444195842148,1.7,2.6208417438843394
0.724442280830594,29.79116671932806,1.7,1.2518240944277583
0.8957607015105101,29.578461920578903,1.7,0.9885925520270548
0.0535102265350776,30.54160989673293,1.7,20.66495559072074
0.40788038409873,30.162401868205865,1.7,2.3386389860151664
0.089168314037867,30.50529295230669,1.7,11.805253777309394
0.0432965645741728,30.55193395685041,1.7,26.26944246944573
0.914717972379308,29.55444125038037,1.7,0.9656613250633872
0.8132138557843339,29.68194316939545,1.7,1.101251447095868
0.5983435241850953,29.942533486509905,1.7,1.544479034337371
0.7832717392476743,29.71902507751587,1.7,1.148137364288874
0.1442609840573968,30.44835382517938,1.7,7.059794883070553
0.0347291807947932,30.560567171497905,1.7,33.97451337085877
0.2698846084329053,30.31482826364536,1.7,3.6340809531043456
0.05854017951874,30.536512724322403,1.7,18.6956858738081
0.0249922249436954,30.570348652046217,1.7,50.88450511622028
0.1814689917956314,30.40933597895783,1.7,5.535105767743441
0.4206245709056743,30.14802882982934,1.7,2.2625858990485
0.9989859687875464,29.44653198631481,1.7,0.8745317870723763
0.634268422672524,29.899870303401222,1.7,1.4490008992910757
0.7492690220103647,29.760838544395472,1.7,1.2060362758114969
0.2749764636068773,30.309309656253543,1.7,3.5626321305558086
0.866728646702197,29.615064184360463,1.7,1.0257074960740122
0.0458546979729951,30.549351458927777,1.7,24.60052373588391
0.3809701233019679,30.192588728551986,1.7,2.5162786150422174
0.6589659953739057,29.870326136224783,1.7,1.3895163640345507
0.3603563130897987,30.215562158594,1.7,2.6706631081461523
0.4112918604572581,30.15855921130102,1.7,2.3178097861487195
0.6231739639794774,29.9130855533722,1.7,1.4772893793186626
0.1466514403395898,30.44586066506211,1.7,6.93768333777565
0.7653909845260704,29.74105308557945,1.7,1.177928566657182
0.9377556840492844,29.525123367294672,1.7,0.9390750348089236
0.4306580364930444,30.13667851283113,1.7,2.205935130739457
0.3983812060576966,30.173082958127704,1.7,2.3985529518204585
0.6065231282029123,29.932852297582787,1.7,1.521725594711921
0.0684952125130259,30.52639970515003,1.7,15.722950332362307
0.197332712651442,30.39256396537343,1.7,5.064905892105749
0.1959484565131178,30.3940307171702,1.7,5.102814495953345
0.4160438546147266,30.15320070139744,1.7,2.2893757243281674
0.6461809842137748,29.8856417331418,1.7,1.4197300256451542
0.8742476249975245,29.605606073256656,1.7,1.0158524519303265
0.6055651956038176,29.933987081711397,1.7,1.524357901748146
0.2690201948372589,30.315764309952527,1.7,3.646485084934814
0.141093354711414,30.451654668092832,1.7,7.228236457118458
0.6550406680511923,29.875033359983863,1.7,1.3986647003736146
0.2645882903770399,30.32055976346479,1.7,3.711384392601393
0.0869715016200364,30.50754259711102,1.7,12.12732680920789
0.7178055260958515,29.799245133656434,1.7,1.264612812325976
0.9467056197356324,29.513696291749284,1.7,0.9291049201348086
0.6254448659295287,29.91038317657522,1.7,1.4714152065063957
0.6616432456834086,29.86711308937676,1.7,1.3833403288455186
0.3183324748776416,30.261989144996427,1.7,3.048670298788768
0.4377632855865706,30.12862210288369,1.7,2.1674159920406995
0.3177993112270681,30.262574641612137,1.7,3.0541218639930583
0.9307442248004522,29.534060863406943,1.7,0.9470233826194522
0.8841705338197495,29.59310106511583,1.7,1.0031097054050786
0.9693265558441192,29.48472175234971,1.7,0.9047487339746018
0.3356758094253621,30.242895116170317,1.7,2.8809652805847192
0.555624523771104,29.99277969543955,1.7,1.674421177482925
0.0220538870830439,30.573294144079977,1.7,59.85566672670711
0.6368120547330139,29.89683554554348,1.7,1.4426570071701752
0.7622195821165146,29.74495058866706,1.7,1.183361355238736
0.1328007086912205,30.46028048913032,1.7,7.7088811422011
0.8864696116813618,29.5902000045596,1.7,1.000199044170296
0.3357746999264314,30.24278597477837,1.7,2.8800596960390665
0.1314453117918915,30.46168819729276,1.7,7.793454580534746
0.9548542143123978,29.50327424919913,1.7,0.9201945192414228
0.2133806024582928,30.375514614541927,1.7,4.662300583155098
0.2132176684827827,30.375688132739263,1.7,4.66607541013104
0.7747572010495382,29.729525276755133,1.7,1.1621478363491595
0.3684334447568839,30.206576048690472,1.7,2.608072313981282
0.2538063911076166,30.332200092507307,1.7,3.878962295849731
0.9151912382975256,29.55384036822637,1.7,0.9651013263148902
0.811204159932737,29.68443971113352,1.7,1.1042874869924413
0.049393703058065,30.545775125304683,1.7,22.611197786120684
0.9239660280969328,29.54268881655916,1.7,0.9548251379207642
0.9260209427390536,29.54007438858645,1.7,0.9524475226451038
0.0198770629822316,30.57547438770048,1.7,68.8391745701882
0.6027294321004438,29.937344827584933,1.7,1.5322003257850674
0.6093889085804932,29.92945586457949,1.7,1.5139010892319982
0.3867225291023802,30.18615453882004,1.7,2.4761885917687625
0.8974429055248175,29.576334235711407,1.7,0.9865174978897682
0.0905135693239046,30.503914553215093,1.7,11.616230398015782
0.7147102580359391,29.80300856909709,1.7,1.27066025127168
0.0011532887589912,30.594161094238828,1.7,240.26366118071164
0.3559306912141359,30.22047728703888,1.7,2.70618627418158
0.0036138418346726,30.591712162146024,1.7,583.7159093905949
0.7044787572262458,29.8154296778674,1.7,1.2910366952997048
0.2715590515928777,30.313014389111853,1.7,3.610282810398446
0.9584531222579412,29.49866576970998,1.7,0.9163087310342328
0.7742216737239368,29.730185029896514,1.7,1.1630395744796902
0.4824672824685895,30.07758488592036,1.7,1.951538939785524
0.8470205011109601,29.63978345656369,1.7,1.0523905887736624
0.7404180416426264,29.77167043336212,1.7,1.22200005812872
0.708448263310958,29.81061414563761,1.7,1.2830598750835922
0.6362353074863883,29.89752381346976,1.7,1.4440908949082492
0.2834798919014288,30.30007528573742,1.7,3.449159390858044
0.0078185177017989,30.58752258936776,1.7,403.4843891453496
0.750599723666933,29.759208150392094,1.7,1.2036694832796846
0.8045855816552899,29.692653887611204,1.7,1.114395963606475
0.9766094374171364,29.475365174010417,1.7,0.8971540091241834
0.1596134801244283,30.432309213680227,1.7,6.341484381261099
0.8083713895028585,29.68795685691105,1.7,1.1085931965320628
0.1961845899409325,30.393780554965748,1.7,5.096308898012334
0.938017592577847,29.524789264556617,1.7,0.9387804947377534
0.821342005799579,29.671834833712804,1.7,1.0891274768310373
0.0582925995017721,30.53676381115113,1.7,18.78386183836245
0.3493669316484363,30.2277558938456,1.7,2.7605617936872022
0.1912225512518665,30.399033603907508,1.7,5.2364959697919735
0.0478414795845559,30.547344238680772,1.7,23.44294243335634
0.3095826730866263,30.271586550018046,1.7,3.140560989165775
0.9229746919872216,29.54394967913756,1.7,0.9559760406167516
0.1864860164159189,30.404040500325618,1.7,5.377486088448916
0.0909747586240193,30.50344186308599,1.7,11.552795414231245
0.6421458353724884,29.890465918159663,1.7,1.429520871732694
0.2887731294195735,30.29431553173621,1.7,3.3819720863247484
0.415787170777807,30.153490322334303,1.7,2.2908947046785904
0.8689334170822399,29.6122923663926,1.7,1.0227996006441622
0.2962576236825539,30.286156341903368,1.7,3.291155441942867
0.5905599482362157,29.95172800569271,1.7,1.5667277307968983
0.7985120921359189,29.700181098921654,1.7,1.1238229205574408
0.2524886866188897,30.33362017778441,1.7,3.900447745499104
0.5216822281125214,30.03232266447331,1.7,1.7931483729873872
0.599522087220978,29.941139757060323,1.7,1.5411615516893624
0.9681010080429794,29.486294913446184,1.7,0.906038312357572
0.927586337679703,29.53808202592889,1.7,0.9506435615756847
0.5182831626349397,30.036263914509284,1.7,1.805911191795672
0.4095234211715058,30.16055160832556,1.7,2.3285630842343648
0.3770115829083879,30.197010540176468,1.7,2.5445910326908154
0.9920098759073712,29.455534770086352,1.7,0.8814718090604752
0.7416825578430443,29.7701242369298,1.7,1.219695501864561
0.6981157697596009,29.8231396134834,1.7,1.304016628797037
0.7018276832601326,29.818643322581156,1.7,1.2964154364110905
0.1121499707468943,30.48166272078483,1.7,9.230347825756953
0.5157342035832658,30.03921721786296,1.7,1.8155944899466716
0.5793698250555422,29.964915846888704,1.7,1.5997820377313483
0.5247445646671761,30.028768934186918,1.7,1.7817941292275383
0.1651605775196788,30.426493135913883,1.7,6.1159137854881385
0.9886163149898268,29.459909722728344,1.7,0.884884274493534
0.2079079368258848,30.381338114874485,1.7,4.79241911851491
0.5330864599112378,30.019074444994438,1.7,1.7515387771554105
0.9270424338299462,29.538774354354334,1.7,0.9512696468855216
0.7471945295704882,29.763379265539527,1.7,1.2097431731004376
0.1680053530214881,30.4235065309047,1.7,6.006205524026185
0.5270449173076949,30.02609763912096,1.7,1.7733535023468483
0.9499685722866712,29.509525047812915,1.7,0.925518053387318
0.0166611683876162,30.57869240303079,1.7,88.42829952492482
0.6197575185657661,29.917147577241785,1.7,1.4862077923312325
0.4738836194117503,30.087431100092587,1.7,1.9897729652815013
0.1980830733584119,30.39176862798561,1.7,5.044584745862825
0.0902178715758273,30.50421758773832,1.7,11.657265357427589
0.86894928129832,29.61227241734854,1.7,1.0227787319954806
0.483400734465068,30.076512550076067,1.7,1.9474634729333036
0.1367878519058029,30.456135967984004,1.7,7.470210740923784
0.8161946777579557,29.67823823312838,1.7,1.0967765260157891
0.8587142110794516,29.625128945365294,1.7,1.0364068429555595
0.8665954705721227,29.615231570753156,1.7,1.025883629498565
0.4599623429681422,30.103353136385174,1.7,2.054873913494632
0.8184842061211698,29.6753908896615,1.7,1.093362066192224
0.7913727830106049,29.70901640470948,1.7,1.135093627454665
0.4536738496590703,30.110526333979724,1.7,2.0856159269063705
0.5594600729794846,29.98829001608703,1.7,1.6619274481195776
0.8132304972742447,29.6819224919609,1.7,1.1012263710099202
0.5097287984988855,30.046167669070854,1.7,1.8387986596766603
0.1048545539594402,30.48918295638621,1.7,9.918859404083989
0.0759702388313942,30.51878430228341,1.7,14.041650793464315
0.4998102959090914,30.057623604997502,1.7,1.878366755213768
0.4846707335580446,30.07505352616027,1.7,1.9419456367917605
0.6466820624403523,29.88504234991533,1.7,1.4185229160318835
0.234051111208447,30.35343228748649,1.7,4.227101671117636
0.4732189586384362,30.088192605707984,1.7,1.992792490868684
0.8398091577771859,29.64880241920824,1.7,1.0624750402394068
0.8151752862855831,29.679505530292083,1.7,1.0983031033869897
0.4339820849911325,30.13291138431109,1.7,2.1877547983513765
0.6703808751145087,29.85661267405989,1.7,1.363534112324636
0.8666726161067845,29.615134608661943,1.7,1.0257815931344667
0.891813218063482,29.583451841182043,1.7,0.9934934535878532
0.3245900378283671,30.255110734148676,1.7,2.986052752109388
0.8220038678705702,29.671010941762237,1.7,1.0881510534701282
0.3661760118988338,30.209089552784903,1.7,2.6252820893442714
0.8731351736420904,29.607006372138294,1.7,1.0172995575522985
0.3623965451478504,30.213294224419965,1.7,2.65458458627469
0.2055106955676239,30.38388600092732,1.7,4.851660502627275
0.8540198090547989,29.631016346967392,1.7,1.0427695551098646
0.1719880937781669,30.4193208051603,1.7,5.858910583850604
0.755201895752975,29.75356573796801,1.7,1.195549787763203
0.1998562136964187,30.38988848376026,1.7,4.997188675604737
0.0401642168323993,30.55509314387053,1.7,28.64684660928678
0.7844125354350314,29.71761673156046,1.7,1.146283852399966
0.662670296983272,29.86587995553883,1.7,1.38098458489646
0.5408076904742299,30.01008300914073,1.7,1.7243817501131409
0.5064462501353876,30.04996226432185,1.7,1.851719022977604
0.4437967321016335,30.121768992922465,1.7,2.1356933846566424
0.6572192046650623,29.872421414975463,1.7,1.393573647954054
0.2148898208985848,30.373906951600485,1.7,4.627614723341204
0.4978266841160391,30.05991118578753,1.7,1.886472769686502
0.2352007311483545,30.352200132429594,1.7,4.205199124027293
0.171326012258366,30.42001698767796,1.7,5.882906200057541
0.2340376977396959,30.353446661461447,1.7,4.2273585264935845
0.930549904788117,29.534308380131737,1.7,0.9472454208544032
0.7608121068338051,29.74667954005063,1.7,1.1857874458217093
0.3504122433395976,30.226597631890314,1.7,2.751763158392553
0.883058581949577,29.594503664194217,1.7,1.0045230298789027
0.7667180185790813,29.73942102802604,1.7,1.1756684062043854
0.4085471090094007,30.161651153922048,1.7,2.3345403509682066
0.6524250359755844,29.878167577295223,1.7,1.4048230500336252
0.2539386884578684,30.332057485649024,1.7,3.876817769642893
0.2954859434202234,30.286998400412056,1.7,3.3003017180707683
0.6356610029544661,29.89820907195098,1.7,1.4455213474666917
0.2556019535124859,30.33026413312464,1.7,3.850050291396857
0.5468086730140284,30.003082725376,1.7,1.7038147272559112
0.9019683787222288,29.57060662226717,1.7,0.9809746079079236
0.1045761479563621,30.48946959350676,1.7,9.947140250815655
0.4871992647815418,30.072147219539357,1.7,1.9310470208607329
0.7884733790803334,29.71260061715604,1.7,1.1397305261694215
0.4420526759612445,30.12375111434749,1.7,2.144772643966467
0.04291155257501,30.552322445527185,1.7,26.54029630360435
0.7749900143541218,29.729238433434062,1.7,1.1617605584192148
0.6709542737527231,29.85592283883836,1.7,1.3622527585040105
0.4435664990175892,30.12203070563334,1.7,2.136887772659533
0.590961959165318,29.951253550605117,1.7,1.5655639814254338
0.9105328419258752,29.5597523425437,1.7,0.9706394594767204
0.2641434190215214,30.321040783925984,1.7,3.718021998185807
0.982478916645635,29.46781450962105,1.7,0.8911174823199941
0.931207780677025,29.533470365454114,1.7,0.9464940885787158
1.0012038566514776,29.44366715255492,1.7,0.8723462211543125
0.952776851618533,29.505932829481576,1.7,0.9224512140429136
0.1218048476086567,30.47168331798879,1.7,8.451822103016418
0.4096429629769221,30.16041695759129,1.7,2.327833209057134
0.4505928890153329,30.11403640111743,1.7,2.1009965916534963
0.8793404866558668,29.59919123185522,1.7,1.0092754756267963
0.8354808908901686,29.654208916447967,1.7,1.0686134426402176
0.1161367214468701,30.477545688963755,1.7,8.892421271928116
0.7029257942376285,29.8173124259066,1.7,1.2941824604735503
0.9697554231832876,29.48417114994114,1.7,0.904298251622321
0.7480532136751333,29.7623277419756,1.7,1.208206246009364
0.3106221292547745,30.270447654180817,1.7,3.129367953999904
0.1658268242089865,30.425793908844305,1.7,6.089870985241678
0.920669475702798,29.546880647508782,1.7,0.9586621501649012
0.7767949932924149,29.72701406110814,1.7,1.158766088956195
0.0692549804284382,30.52562652008813,1.7,15.53410608317221
0.6160242204972798,29.921582830619403,1.7,1.4960694454590764
0.6011494491272235,29.939214633914805,1.7,1.5366025659318885
0.6308855535637637,29.90390347366088,1.7,1.457518736929136
0.689142638577792,29.83399291901734,1.7,1.3227371838409454
0.4721496118325811,30.08941748491812,1.7,1.9976686604160927
0.3954824550960601,30.176336891074037,1.7,2.417420265433204
0.8447167780391106,29.64266615536092,1.7,1.0555929676385774
0.8442262723606692,29.6432797519872,1.7,1.0562771270836429
0.4506439409210693,30.113978262150763,1.7,2.100739986745578
0.6808853613577014,29.84396037253053,1.7,1.3404095744650588
0.1986093760596913,30.39121067027104,1.7,5.030425782599322
0.135352602213005,30.457628469645723,1.7,7.554437445017005
0.7060551624796573,29.813517818957703,1.7,1.2878579013877276
0.1801817415294938,30.41069335957196,1.7,5.577007190618361
0.7957354492311778,29.70361900393461,1.7,1.128181759601339
0.8484616137516857,29.637979437561235,1.7,1.0503963769878597
0.7696995185923442,29.73575304953252,1.7,1.1706203093056924
0.5849147657291568,29.958385811629817,1.7,1.583242484368364
0.4704853347972545,30.091323143641016,1.7,2.005302596151632
0.392552372691202,30.179623382760667,1.7,2.436780072770876
0.6141759675056373,29.923777120674867,1.7,1.50099693366286
0.7913363661223701,29.709061437100715,1.7,1.1351516518441649
0.6935192666137567,29.82870206415802,1.7,1.3135444605528326
0.1551298282620991,30.437002950919474,1.7,6.536031054054049
0.4819143000128073,30.078219945122136,1.7,1.9539605666697628
0.979512592296156,29.47163158034965,1.7,0.8941589267637944
0.3749816303285606,30.19927619166258,1.7,2.559346063166858
0.6459913357306483,29.88586856952684,1.7,1.4201873919200427
0.8219584607162046,29.671067468783782,1.7,1.0882179896912567
0.2265286432960528,30.36148439019002,1.7,4.376049517063746
0.3484065119639926,30.228819792529094,1.7,2.768693329872552
0.0495372863667625,30.545629938810237,1.7,22.537211713805643
0.7655873918168764,29.74081133854574,1.7,1.1775932343399862
0.350390859466602,30.22662132976983,1.7,2.7519426151897486
0.3353883118970978,30.24321239813747,1.7,2.88360111788336
0.9569827995180624,29.50054895505712,1.7,0.9178926274377044
0.0816650713062939,30.512970030242,1.7,12.981791650054186
0.392456951404727,30.17973036672709,1.7,2.437415498210428
0.2665844861053837,30.318400589895685,1.7,3.681879565704354
0.3071214961746352,30.274281826622182,1.7,3.1673717794874725
0.5280637913274635,30.024913968504,1.7,1.769638912704505
0.1575163762696881,30.43450539519075,1.7,6.431049940136441
0.7489716513694327,29.761202820151837,1.7,1.2065663563392446
0.842030478974339,29.64602578179961,1.7,1.0593498438512212
0.3587091505520169,30.217392216551747,1.7,2.683779997738242
0.1000971355156957,30.494077504536502,1.7,10.424974560904875
0.894754413691948,29.57973433616691,1.7,0.9898376693989532
0.4877779097481319,30.07148185403576,1.7,1.928569094860319
0.2668158869255798,30.318150214880884,1.7,3.678488548641982
0.0171481815082695,30.57820529345574,1.7,84.77660886591816
0.738659500101512,29.773819966767324,1.7,1.2252183759272934
0.9623088138962907,29.49372475335678,1.7,0.912178844576797
0.0140402371582636,30.581312475370563,1.7,115.09433910240412
0.8319279632022457,29.65864316071191,1.7,1.073701168140035
0.8661662045012485,29.6157710744568,1.7,1.026451737707024
0.991803497314818,29.45580091603092,1.7,0.8816786510018122
0.4379327540075267,30.12842976172865,1.7,2.166512809041464
0.2209646030986555,30.367428523103538,1.7,4.492918504317975
0.2252973145608344,30.362800688507164,1.7,4.401402416349826
