EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.7086569836953006,24.790772411364536,12.6,42.28883215225665
0.4046095910526559,24.82516996801356,12.6,93.0003166115662
0.074847517336487,24.86205288898385,12.6,20.99271503979153
0.6739892112048675,24.79471320380395,12.6,50.74567562141466
0.114170332226993,24.857678131689283,12.6,23.11560691645178
0.284617964498575,24.838642072751384,12.6,41.28008502877027
0.3226370095533589,24.834379807693946,12.6,50.09394807921286
0.4596417576646392,24.81897166832799,12.6,219.57021029047309
0.7737118803449146,24.783364474352084,12.6,32.20109755855623
0.4185766742085348,24.823598009806275,12.6,108.92423491212509
0.0170358140708808,24.868473008477476,12.6,18.499439419940717
0.7116710818253036,24.79042956266006,12.6,41.68446282669604
0.2141097592877452,24.846531045617624,12.6,31.139329684252196
0.2674837166953308,24.84056104469881,12.6,38.25009158644404
0.4780923881965898,24.816890822718847,12.6,404.284400583244
0.4156518965808131,24.823927251210307,12.6,105.15319242525806
0.2135807948640041,24.846590153232803,12.6,31.08212081802027
0.5451473796310877,24.80931685128293,12.6,195.98369956981716
0.2039492771828115,24.8476661993584,12.6,30.076198430437568
0.8751951145266428,24.77177474989408,12.6,23.449646245853096
0.7773889099007666,24.782945259813932,12.6,31.77219929489198
0.4611722201530143,24.81879911646293,12.6,228.21671382058636
0.1869428010634412,24.84956525838814,12.6,28.45116797184005
0.9916765072586986,24.758421920767177,12.6,17.857973354648816
0.2089901332020006,24.84710307549075,12.6,30.59436370119867
0.6140834647895824,24.80151153844036,12.6,77.47266798350357
0.3745808893210171,24.82854694049032,12.6,70.77329142044628
0.7628225114120117,24.784605644911764,12.6,33.541658858775186
0.4083754613272533,24.82474620712958,12.6,96.81581796533276
0.0246854671367285,24.867624289150875,12.6,18.794529160427224
0.1808674057271149,24.850243391212864,12.6,27.912630858016037
0.4803332571663824,24.816638005859787,12.6,450.31060838404494
0.5021938415499678,24.81417061147105,12.6,4020.8282591666703
0.6128799527271043,24.801647970232324,12.6,78.30028120005255
0.2166715194528614,24.846244772864036,12.6,31.41941306688909
0.1478251501080326,24.853928902710365,12.6,25.309031972617166
0.6232672843851762,24.80047025661382,12.6,71.6894193500527
0.7765996185365567,24.783035250685074,12.6,31.86330310260556
0.0979118259217547,24.85948770109381,12.6,22.18751865246316
0.4138548146060762,24.824129531039688,12.6,102.9631286018028
0.2242767264853624,24.8453947445332,12.6,32.28156957554361
0.140438615114838,24.85475217928755,12.6,24.792448259483773
0.7487495805863488,24.78620897837209,12.6,35.44799772711287
0.906128350905794,24.768233950102697,12.6,21.6518797863585
0.7201983533488505,24.789459403095805,12.6,40.06424164558536
0.7842315409104204,24.782164994926543,12.6,31.003597435189143
0.814188524593869,24.77874680943204,12.6,28.03279286059556
0.3960818426914994,24.826129354737816,12.6,85.3822345235767
0.0704524194738583,24.862541458570767,12.6,20.77959119668917
0.609870061940481,24.80198915017308,12.6,80.4494467630693
0.500204533048902,24.81439522359824,12.6,41506.090188735936
0.6513737471884464,24.797281382700035,12.6,58.35009136453211
0.9118767007571028,24.767575543144275,12.6,21.347554423373964
0.1533226328406258,24.853316027707663,12.6,25.707792562270093
0.9275489462508412,24.765779805286925,12.6,20.55941715133505
0.1112146751375232,24.858007176758257,12.6,22.941115041092107
0.9986191749054438,24.75762435877492,12.6,17.607196852826778
0.3475252455356464,24.831586433612387,12.6,58.24411298684649
0.0425504311729886,24.865641252903277,12.6,19.52212323384169
0.17286481291577,24.851136406059915,12.6,27.233790667804463
0.5774456671285688,24.805662244017363,12.6,114.19341428395768
0.4538588691144332,24.81962357412216,12.6,192.0765476103649
0.9884424790810308,24.75879337569304,12.6,17.97722405096871
0.0435883787940032,24.865525998759928,12.6,19.56614717435097
0.6190971912965504,24.80094311294388,12.6,74.20487525920694
0.3123377204428155,24.83553502885878,12.6,47.35361390257568
0.3552140890745259,24.83072295376146,12.6,61.32848295245063
0.259449358994073,24.84146045028844,12.6,36.97796290565689
0.7673197140237937,24.784093110868184,12.6,32.97478141022845
0.8462350170948806,24.77508625789023,12.6,25.42390642030119
0.3077211022122963,24.836052712283184,12.6,46.22055485480334
0.7155535380665382,24.7899878861964,12.6,40.93088246152216
0.8800030653193077,24.771224652222912,12.6,23.151007605620777
0.8958875449053288,24.769406592143945,12.6,22.215940391487447
0.2426259811091119,24.843342888328927,12.6,34.571485885245764
0.988427353814714,24.758795112858397,12.6,17.977785486617137
0.9919523533657926,24.75839023565039,12.6,17.84787445666077
0.1444641002343223,24.85430354099496,12.6,25.07131249851881
0.9653591336971032,24.76144349243917,12.6,18.876535074396863
0.4489926296303188,24.82017204117141,12.6,173.7702580199241
0.8200585071822135,24.778076608182857,12.6,27.51583598836668
0.0959019180652108,24.85971132801631,12.6,22.07797378455833
0.9286592930985932,24.765652544082016,12.6,20.50576553422025
0.2829257260057726,24.8388316504536,12.6,40.959544494457
0.1348351216093924,24.855376575032253,12.6,24.41450442629284
0.3340921069242777,24.83309443803748,12.6,53.54144080583452
0.5193997188911943,24.812227235869383,12.6,456.1876099363361
0.9424174911757888,24.76407525912352,12.6,19.863317601763736
0.5043761888358819,24.813924185038918,12.6,2019.6658531630987
0.5561281176402687,24.808074832551945,12.6,157.61723354724603
0.0292595953261813,24.867116679951764,12.6,18.975561250011012
0.3220049990154903,24.83445070967744,12.6,49.91665608282294
0.913124766386711,24.7674325744066,12.6,21.282599230147223
0.2443630960669061,24.84314856880195,12.6,34.80530495798741
0.4210636104248342,24.82331802882917,12.6,112.35055770691768
0.2483570912700726,24.8427017402949,12.6,35.355148311208936
0.9357833532309447,24.76483591177269,12.6,20.168038208466463
0.0938613550903229,24.859938348689063,12.6,21.96786739604181
0.8379414154686535,24.776033996058928,12.6,26.05162572204509
0.5282165257382226,24.811230929549303,12.6,313.6382226295814
0.1450885014638749,24.85423394583125,12.6,25.11513444238376
0.5083956564856853,24.81347026425624,12.6,1053.682830676295
0.0426567349571023,24.8656294490904,12.6,19.526622860740225
0.8240581884246329,24.77761986892281,12.6,27.174321008822417
0.7827745411345176,24.782331152152587,12.6,31.164138614785955
0.7966026693416616,24.78075384295957,12.6,29.70402303535468
0.160173859256419,24.85255205990996,12.6,26.22280653338129
0.8087698075367291,24.779365366248317,12.6,28.527455373789863
0.6722513051641241,24.794910630460315,12.6,51.2592186180629
0.8083953853803724,24.779408102937538,12.6,28.562277617077463
0.175921103209071,24.850795383504742,12.6,27.489091117551155
0.9904372482593364,24.75856426479648,12.6,17.903483578115786
0.7951882063909104,24.780915218974734,12.6,29.847095591647196
0.511611807147669,24.813107015595897,12.6,762.0203845073993
0.7212338747395859,24.78934157062132,12.6,39.87599232030107
0.3865963354838896,24.827196169856947,12.6,78.25428213373054
0.9874585602615004,24.75890637874768,12.6,18.013818785744444
0.48724444458216,24.81585815174987,12.6,694.0418511287211
0.5348544101524418,24.810480636564883,12.6,253.8921744455884
0.0639106630510211,24.863268508440772,12.6,20.470329570470422
0.1136994775181832,24.85773055303769,12.6,23.087630450613204
0.9302217239979184,24.765473459503877,12.6,20.43073842060009
0.1489036054905814,24.853808683219327,12.6,25.38627323616805
0.3444638687290622,24.83193016838989,12.6,57.100922415436415
0.0350031264889644,24.86647917511288,12.6,19.20791968721801
0.7281980433876579,24.788549003383796,12.6,38.65434475081524
0.3063726848814876,24.83620390037164,12.6,45.89980712490554
0.72515159606657,24.78889573251744,12.6,39.17945076662853
0.411898776485522,24.82434968812549,12.6,100.68088795729464
0.5841313170599481,24.804905227141163,12.6,105.10727487798655
0.9362823368471817,24.76477870567909,12.6,20.144796458143865
0.6573522383967677,24.79660267307609,12.6,56.12729508691738
0.3473057213209444,24.831611083302317,12.6,58.16061183568237
0.6423520089817224,24.79830530667782,12.6,62.05780027780949
0.7121818585226445,24.79037145905649,12.6,41.5837462654066
0.1872435583346865,24.84953168407138,12.6,28.478371324493796
0.7684942647672884,24.783959237226703,12.6,32.82985552108895
0.6893616261936927,24.792966366821823,12.6,46.61363669890037
0.7580712844457923,24.785147041924237,12.6,34.1620190526708
0.4409217996154502,24.82108148196876,12.6,150.05629690656886
0.8976308660398448,24.7692069992995,12.6,22.117866613932534
0.7215614117927285,24.789304299132475,12.6,39.8168150725141
0.7821614402226171,24.782401068064623,12.6,31.232189469659957
0.2889268228430564,24.838159308249946,12.6,42.1194653063277
0.4917220809882248,24.81535279508965,12.6,1068.9714928837625
0.1649002558395,24.852024915771587,12.6,26.590370509930136
0.2878007861848672,24.838285476706417,12.6,41.89681941038287
0.6669701858169398,24.79551049307983,12.6,52.88536364865052
0.476160915402038,24.81710871694802,12.6,371.5537691386866
0.8713983306985323,24.77220909104665,12.6,23.69094195752172
0.2470161762483894,24.842851762528177,12.6,35.16861194286935
0.7272204078899156,24.78866027627474,12.6,38.82132227246037
0.6295192314943684,24.799761203484792,12.6,68.22160550282781
0.5130135225898728,24.812948685566347,12.6,679.9802808405318
0.2783519386387278,24.839343983208398,12.6,40.11767837301342
0.4093102826623738,24.824641005882164,12.6,97.81204783764449
0.8453185524539641,24.775190998842877,12.6,25.491789121904155
0.9104126976747718,24.76774324015657,12.6,21.42425155348897
0.4500255377097721,24.820055631552464,12.6,177.35794851718498
0.6718167986743672,24.794959988642063,12.6,51.38923656390498
0.2121935497614946,24.846745161526684,12.6,30.9330856284961
0.5457324516573236,24.80925068669441,12.6,193.47487586681336
0.077322369156355,24.861777743514565,12.6,21.114674464337213
0.7195371380329295,24.7895346408642,12.6,40.18537419254504
0.0598708468689499,24.863717404932025,12.6,20.283939253505608
0.9297490375407444,24.76552763946429,12.6,20.453379014401843
0.4173995053006389,24.823730527549763,12.6,107.37435123997784
0.9812832839328668,24.75961552202593,12.6,18.24691174294225
0.6065105955916499,24.802369912596006,12.6,82.99165770136119
0.3260661323098421,24.83399508386362,12.6,51.07834712594694
0.6274547922316213,24.799995355412623,12.6,69.32908356722022
0.468703798543624,24.817949831356103,12.6,283.0844387209762
0.0154317428220556,24.8686509474922,12.6,18.43874328066327
0.3944619663927773,24.82631156035101,12.6,84.07428064906753
0.6774705004229382,24.79431769194784,12.6,49.74722316527516
0.4635120071971389,24.818535299066347,12.6,242.8373533131189
0.9560143924838675,24.762515731639688,12.6,19.266491971428565
0.2283963524663953,24.844934198227904,12.6,32.768747712042895
0.1962036085118343,24.848531280396408,12.6,29.3135093158872
0.484858957399342,24.816127350442493,12.6,584.7836962833991
0.766820208938577,24.78415004209039,12.6,33.03680121900913
0.7379239104394548,24.78744181330699,12.6,37.067922660176166
0.7987073769075593,24.78051370224243,12.6,29.49364060870544
0.8429469311796667,24.775462031337483,12.6,25.66913985818221
0.2164162006028268,24.84627330555702,12.6,31.39127140524412
0.4900449881603574,24.81554208524171,12.6,889.0716080483884
0.8509082649481933,24.7745521097265,12.6,25.083272248861025
0.435460425930543,24.821696733353093,12.6,137.37364036901147
0.4105875127911563,24.824497265522908,12.6,99.20685040970562
0.969146597972478,24.76100881115953,12.6,18.72290843527612
0.205294431626696,24.847515939703747,12.6,30.21273701557838
0.5007699932561962,24.814331379308065,12.6,11371.759411160618
0.7309872867797085,24.78823151525544,12.6,38.18571832901893
0.1401675741713264,24.85478238427347,12.6,24.773896189812863
0.6628282911890678,24.79598087733304,12.6,54.23452569702632
0.8751360737220921,24.771781504429384,12.6,23.453361058034723
0.9406344070380732,24.764279719893,12.6,19.944316841493237
0.6863431507181361,24.793309444378544,12.6,47.37120133670738
0.6105420671326491,24.801912979567312,12.6,79.95946451232084
0.1563965452518179,24.85297328514689,12.6,25.93632150219456
0.3430983744797057,24.83208347530858,12.6,56.605400636251545
0.3974531820320081,24.82597509654007,12.6,86.52180540244392
0.8360734215181348,24.77624742044952,12.6,26.197283992305525
0.2120931218837334,24.846756382852973,12.6,30.92235216319958
0.8825640106880612,24.77093160643596,12.6,22.99500248967728
0.0111685682970202,24.86912380814676,12.6,18.27936628633854
0.1156486306551237,24.857513543367663,12.6,23.203887474112676
0.6084103676635779,24.802154597707016,12.6,81.53468669841409
0.8662645727424345,24.77279628738537,12.6,24.025161611674257
0.5523686355465499,24.80850011790388,12.6,168.94179043419652
0.1942912919768801,24.8487448211432,12.6,29.131159077324707
0.4308872182358096,24.8222118354772,12.6,128.29527983308932
0.4676682867307359,24.81806661260547,12.6,274.0254440532564
0.2297730975068014,24.84478027197844,12.6,32.93487022373391
0.2691808541889977,24.840371025061664,12.6,38.53013898283932
0.1894653253535374,24.84928365095731,12.6,28.680961565844257
0.0650149732295259,24.86314578794004,12.6,20.521883190318587
0.2058822002191462,24.847450281047166,12.6,30.27278998836352
0.9370126453219368,24.764694977520435,12.6,20.11087571127555
0.1086775258987957,24.85828960185876,12.6,22.793433044122047
0.8437009762381588,24.77537586033784,12.6,25.61248669112292
0.9628673846147696,24.761729435691528,12.6,18.97897633550648
0.8533331460350324,24.774274913800888,12.6,24.91007298794521
0.4956540844872031,24.81490895312029,12.6,2034.022392135499
0.3683433117979805,24.829247947984484,12.6,67.42801191897783
0.2999977649304779,24.83691857283867,12.6,44.44196282390493
0.2144590743642581,24.84649201177677,12.6,31.17722521612229
0.7087388364856163,24.79076310122347,12.6,42.27218895768152
0.6135460502242913,24.80157246121687,12.6,77.8400614002134
0.2926586870670162,24.837741129006595,12.6,42.87463713288155
0.5740705494486932,24.80604434072837,12.6,119.40333124093505
0.7935795507458515,24.78109874075716,12.6,30.01148627426908
0.5552251429821796,24.808176985293933,12.6,160.196563639437
0.5952438076966523,24.803646561304184,12.6,92.82676405793852
0.7286408159665017,24.78849860647057,12.6,38.57919018676886
0.7051108682151879,24.79117572971878,12.6,43.02262003040065
0.99131539189162,24.75846339990123,12.6,17.87121115533966
0.4397481224439273,24.821213712824225,12.6,147.13679789421133
0.0347778154010105,24.866504186146123,12.6,19.198696443036894
0.9616092314576924,24.761873807060724,12.6,19.031122005639503
0.2138381982441809,24.846561390572,12.6,31.109933238272877
0.5247104580488184,24.81162715555677,12.6,358.14555067314086
0.768278746935881,24.783983802057435,12.6,32.856352850276735
0.399789604409173,24.82571226123728,12.6,88.53518265620906
0.0026137187682373,24.87007246405349,12.6,17.96778991748775
0.7326932685685069,24.788037315054552,12.6,37.9046299438013
0.8633640880654301,24.773127997020666,12.6,24.218165315761947
0.7406934365143546,24.78712646220265,12.6,36.63962702493876
0.4924205595764295,24.815273955843544,12.6,1167.352336748134
0.3748272968126214,24.828519244846,12.6,70.91228743937667
0.1056713628523743,24.8586242013929,12.6,22.62091077553005
0.8352552397042275,24.77634089602499,12.6,26.26159354531955
0.8666796455428405,24.77274881547257,12.6,23.997791641307163
0.7352269085952531,24.787748877071152,12.6,37.49469537662062
0.5529696867007644,24.80843212878031,12.6,167.02332639024152
0.8346042153347678,24.776415272311237,12.6,26.3129891228976
0.8490118892115993,24.7747688742651,12.6,25.2203996965322
0.3465812640673111,24.8316924289596,12.6,57.886743101411206
0.9518442672645856,24.762994111184163,12.6,19.445717228880017
0.5726890470660054,24.806200727257742,12.6,121.6753845260157
0.3742614403033162,24.82858284546994,12.6,70.59390429116273
0.9900908240614992,24.75860405476434,12.6,17.916246736699062
0.6045263561929753,24.802594785311733,12.6,84.56994940990324
0.4879468783276471,24.815778878764437,12.6,734.4504089294051
0.6015023980743174,24.80293745836068,12.6,87.09391741168277
0.5455852429824111,24.809267334349528,12.6,194.10005331218508
0.0137230833208237,24.86884047674829,12.6,18.37453015378955
0.2636926230915293,24.84098547122804,12.6,37.639046003896446
0.1171843115543632,24.857342556777148,12.6,23.296316860076715
0.4684300276873767,24.81798070665713,12.6,280.63162924758274
0.9412211440907456,24.76421244194674,12.6,19.91759116518033
0.7643687536778899,24.784429432939294,12.6,33.34457767086236
0.2808462410200789,24.839064594524267,12.6,40.57243144295716
0.4750686621779961,24.817231930069006,12.6,355.2885527800436
0.7458939382123491,24.78653422629825,12.6,35.86145838602299
0.1165497951569317,24.857413206611103,12.6,23.258036900951243
0.743760888048838,24.78677715222909,12.6,36.17661743401673
0.7946483413449472,24.780976810056245,12.6,29.9020650032075
0.0438985999423409,24.86549155080941,12.6,19.579343919796766
0.7659240699427222,24.78425217727586,12.6,33.14865205778538
0.9885403624958866,24.75878213357648,12.6,17.97359155130361
0.2680092009408827,24.840502210223697,12.6,38.33636466391351
0.3890227099546887,24.82692329652141,12.6,79.96174583192867
0.0659617942821682,24.863040564991078,12.6,20.566293490583497
0.7830755440985807,24.782296826266037,12.6,31.130836816558585
0.7745660337013455,24.78326709796297,12.6,32.100442556818514
0.2238084779467049,24.845447087158405,12.6,32.22711535114618
0.9246568082847124,24.766111261692014,12.6,20.70048162876399
0.9643090213035996,24.761564002161656,12.6,18.919573433623597
0.7804370795322573,24.782597700187843,12.6,31.425179407003395
0.928130246599768,24.765713180782583,12.6,20.53129418574664
0.2129256794422797,24.846663355643063,12.6,31.011560643289485
0.6146548951809526,24.801446758266263,12.6,77.08579803472179
0.9051784265071964,24.768342740370464,12.6,21.703001505898644
0.5792094403669316,24.80546254922285,12.6,111.64742533210402
0.7091009462236059,24.79072191363533,12.6,42.19871721386854
0.207121053700969,24.84731188614385,12.6,30.40015447077888
0.7726058041547765,24.7834905664863,12.6,32.33237687376573
0.4904878828720606,24.81549209769434,12.6,930.421891447558
0.0744153353690971,24.86210093489295,12.6,20.97156282627697
0.232451325369456,24.84448081193125,12.6,33.262931802496865
0.8431741458920663,24.77543606586015,12.6,25.65204247766288
0.0299743075879886,24.867037357684893,12.6,19.00416602678641
0.0695236111455929,24.86264469693769,12.6,20.735109181730017
0.9192659589805114,24.76672899723224,12.6,20.96861619804555
0.2334156371912294,24.844372982385806,12.6,33.382666306940585
0.0387005350772581,24.866068708170083,12.6,19.36056254559293
0.5558003151046675,24.808111916948548,12.6,158.5439451025617
0.6013464089706277,24.80295513395307,12.6,87.22819969342264
0.4477999658711469,24.82030645002326,12.6,169.80426530333617
0.8627997735630577,24.7731925301391,12.6,24.256074497400256
0.0856834682971108,24.86084799883088,12.6,21.537482300095306
0.9328780121621006,24.765168975751536,12.6,20.30442806803508
0.0045261809198714,24.869860415449477,12.6,18.036509827410235
0.183175155583339,24.849985819053423,12.6,28.114762409224763
0.9491754446428794,24.763300231487804,12.6,19.56216549604369
0.265210805214379,24.840815512334835,12.6,37.881376602073686
0.078418498919011,24.8616558715349,12.6,21.169148763397207
0.0900386887506921,24.860363589257247,12.6,21.764551047573462
0.2269540864978833,24.84509544169788,12.6,32.59651598194814
0.9508956376518986,24.76310292447692,12.6,19.486950691334723
0.2275723245890221,24.845026324520425,12.6,32.67012108454292
0.5889200883544415,24.804362883650303,12.6,99.43883881145868
0.0282543094246597,24.867228247934406,12.6,18.935473619882284
0.3055284292975485,24.836298556752386,12.6,45.7012484710555
0.8819525763225963,24.77100157446816,12.6,23.032059116790236
0.7541073138645726,24.785598663141386,12.6,34.69733976385485
0.7290660350519409,24.7884502067811,12.6,38.50728857562644
0.2321157987487984,24.844518329695248,12.6,33.22147303780172
0.5613556203305311,24.807483385229595,12.6,144.17674692754915
0.390122329125996,24.826799635468284,12.6,80.76031625186769
0.6827673252344445,24.793715822767247,12.6,48.301026648651735
0.4941830916265095,24.81507500513213,12.6,1520.476213612445
0.7267064391140516,24.788718773840134,12.6,38.90968433053459
0.0124354880191915,24.868983292423398,12.6,18.326438446791887
0.5755750428107531,24.805874022852187,12.6,117.02348067666604
0.9961772216618406,24.757904907895263,12.6,17.69460259085597
0.4132832177409418,24.82419386732981,12.6,102.28556186135911
0.4043149283789619,24.825203123001444,12.6,92.71443865194786
0.4723856683799248,24.81753456840069,12.6,320.79537208269534
0.3084396718724914,24.835972141343117,12.6,46.39332515441793
0.7073646032777952,24.79091940639905,12.6,42.55335437079859
0.8307635337782404,24.7768540167851,12.6,26.62031206913228
0.4451403682510214,24.82060615624458,12.6,161.5811739983818
0.4405921321135677,24.82111862410424,12.6,149.22460679552103
0.7779485075538523,24.782881455915764,12.6,31.707921308551384
0.3371605383865861,24.83275004052134,12.6,54.54726728041096
0.3173259325744065,24.8349755792918,12.6,48.64224217793579
0.7114872835325269,24.7904504704521,12.6,41.72082377958856
0.248145487823196,24.84272541508087,12.6,35.325579897585584
0.7678153912144209,24.784036614949187,12.6,32.91346557958811
0.3642106748852191,24.829712305612134,12.6,65.38088973300914
0.7027001717682572,24.79144988222157,12.6,43.5361180487492
0.5662960076975848,24.806924321526864,12.6,133.42237193038244
0.8057282469370463,24.779712515029026,12.6,28.81279631403493
0.1973251472613241,24.848406035677957,12.6,29.421526396388053
0.1377634587315086,24.85505028731678,12.6,24.61055587671306
0.059490866685031,24.863759624126807,12.6,20.26658352730273
0.3385250768890931,24.83259687385577,12.6,55.0068396923195
0.288930265174205,24.8381589225409,12.6,42.12014958432504
0.7499086240421968,24.7860769580032,12.6,35.2828788734504
0.0362534367420291,24.86634037852925,12.6,19.259264764421022
0.0955629327314085,24.85974904265761,12.6,22.05960557025073
0.4556000613634651,24.81942730351558,12.6,199.6013136430065
0.238426952453551,24.84381255488426,12.6,34.01911510847098
0.2060009587089145,24.84743701456111,12.6,30.28495283567123
0.0388342132528416,24.866053866862053,12.6,19.366127132500136
0.8290719843713145,24.7770472342169,12.6,26.757941765542828
0.2609488069652866,24.84129261469321,12.6,37.20888940023899
0.6922686219729306,24.792635925534483,12.6,45.906535119563706
0.9427817133982396,24.76403349333872,12.6,19.84685251303361
0.9497942400673448,24.76322925668333,12.6,19.53504263513037
0.0182294042028444,24.86834059707906,12.6,18.54486574813802
0.0438109211205537,24.865501286987037,12.6,19.57561226056676
0.7847500119583625,24.782105866105084,12.6,30.94686545027357
0.4675814386024982,24.818076406824,12.6,273.2919652906338
0.5584533789326017,24.807811762652776,12.6,151.34193848027812
0.5501127122905252,24.808755288282043,12.6,176.55279435038767
0.3982485304771757,24.82588562648296,12.6,87.19680554172378
0.552105299038844,24.808529905290456,12.6,169.79626200810026
0.5710556502371477,24.80638561842357,12.6,124.47567694778884
0.9360768442485268,24.76480226454528,12.6,20.15436148762405
0.975399300350082,24.7602910746674,12.6,18.47464405090292
0.4479876344906883,24.820285300836368,12.6,170.41626797826257
0.76802142028468,24.784013132036225,12.6,32.88804627550441
0.8316209118319773,24.77675607833788,12.6,26.551089342687742
0.1589658376642874,24.85268677818641,12.6,26.130495559059444
0.337716925900803,24.832687588071288,12.6,54.73372375766445
0.3009717888303846,24.836809388761587,12.6,44.65866249451777
0.494617181391023,24.81502600411748,12.6,1642.8786885959437
0.427782079709134,24.822561533732177,12.6,122.78650791371672
0.6935038765675289,24.792495502612372,12.6,45.61250188913944
0.1619478062499052,24.85235421891842,12.6,26.3595585006663
0.5838354544696429,24.80493873149309,12.6,105.47872359598972
0.9006109098933317,24.768865786222705,12.6,21.952195473142407
0.5834025993562965,24.804987748648493,12.6,106.02691103377856
0.4599256377815949,24.818939663003256,12.6,221.12414159504848
0.4856531010501717,24.81603773505975,12.6,617.1244842668634
0.3406557669520115,24.83235769309633,12.6,55.74018983037889
0.7342024278020869,24.787865510445457,12.6,37.65938486933779
0.1956336184630996,24.848594930474505,12.6,29.25891781760957
0.7657187218341024,24.78427558085911,12.6,33.17438865687876
0.7273741083506614,24.78864278258953,12.6,38.7949755186707
0.8407333667227191,24.77571498072693,12.6,25.836898666951576
0.4298178747426685,24.822332268505896,12.6,126.343153148659
0.6413266571813376,24.79842165855137,12.6,62.50915018023751
0.0355844499286452,24.866414643366724,12.6,19.23175784719412
0.7661902646466539,24.78422183873865,12.6,33.11534856060196
0.3144975151166741,24.835292810979983,12.6,47.90305678619828
0.2887600055580255,24.83817799986757,12.6,42.08633153966682
0.3416219481955683,24.83224922827082,12.6,56.07923648024379
0.9076834956485756,24.768055839160027,12.6,21.56870145408272
0.6138822760943505,24.80153434587364,12.6,77.60980083111325
0.353311148687352,24.830936681963443,12.6,60.53501262335684
0.6618858721076822,24.796087895840884,12.6,54.55114589456981
0.4350524108100818,24.82174269347533,12.6,136.51174489524766
0.6607313060792899,24.796219000324804,12.6,54.944100598284095
0.3284716938036101,24.833725167962136,12.6,51.79240161827592
0.6314313065357589,24.799544317704477,12.6,67.22689643433952
0.7795356485761776,24.78270048736193,12.6,31.527014987932723
0.6555295687473858,24.796809607241933,12.6,56.786854813519575
0.5335982120185879,24.81062264069906,12.6,263.3883075865667
0.1272640765244077,24.856220009643152,12.6,23.92190367578545
0.0968442326278454,24.85960648602348,12.6,22.12919620778414
0.0649202254374127,24.86315631733153,12.6,20.51744971941694
0.5041398983275701,24.813950867433284,12.6,2134.704030390564
0.865693313053759,24.772861621290065,12.6,24.062932176500134
0.8054010793097109,24.77974985414437,12.6,28.84382778246506
0.4647220764223475,24.818398851766403,12.6,251.1593945701653
0.9396586261696948,24.764391604367844,12.6,19.98892130816209
0.3060417770220177,24.836241001497186,12.6,45.821775642000034
0.8648883105019959,24.77295368573488,12.6,24.116358121151865
0.1737666172482657,24.85103578621828,12.6,27.308623388052663
0.0840833488100029,24.861025952568504,12.6,21.45525128470005
0.2633400018207272,24.84102494546244,12.6,37.58320590917415
0.9689229446222388,24.76103448107171,12.6,18.73191128059409
0.7773695110099021,24.782947471603684,12.6,31.77443219305988
0.0025529255270072,24.870079204394827,12.6,17.965614119259264
0.7124417198304378,24.790341898031716,12.6,41.53269186527896
0.7773127236588334,24.78295394627868,12.6,31.78097046419916
0.4403309257635222,24.821148052721377,12.6,148.57215606161796
0.6118023830208763,24.80177012009358,12.6,79.05640579617298
0.2679843479898693,24.840504992845027,12.6,38.33227554595613
0.240333764759682,24.84359928449685,12.6,34.26773678629117
0.3677252168323425,24.82931740372112,12.6,67.1137008581151
0.2183550705912649,24.84605662399634,12.6,31.606254292257297
0.9591956007381284,24.76215075043831,12.6,19.13195781595217
0.2872415211928724,24.838348138465115,12.6,41.78711451239744
0.9455210534058952,24.763719353263006,12.6,19.72388019985063
0.926833080582593,24.765861850875275,12.6,20.59415556810398
0.833366849699355,24.776556630525302,12.6,26.411227191821517
0.432487252176413,24.822031625676047,12.6,131.33167698682306
0.6177991934449839,24.801090281636085,12.6,75.02418697992903
0.9221089542847954,24.76640323370374,12.6,20.826355313566
0.798870603705266,24.78049507782653,12.6,29.47744859227553
0.5177721967324092,24.812411112938847,12.6,497.9575005136339
0.7271616580306145,24.788666962967238,12.6,38.8314023703604
0.4573914567613469,24.819225361117766,12.6,207.9847565296015
0.0691119906450677,24.86269044800502,12.6,20.71545739313186
0.7839220827875469,24.78220028644365,12.6,31.03755761304476
0.5541698681508429,24.808296363465416,12.6,163.31988875710425
0.4949024040256954,24.814993807140382,12.6,1734.6333833666529
0.9789203342527184,24.75988683368518,12.6,18.33769433068248
0.9289412188369816,24.765620230692697,12.6,20.49218718998012
0.097899242434581,24.85948910121295,12.6,22.186829414846525
0.6557473629138976,24.796784880995524,12.6,56.70723072979642
0.673857152067669,24.794728206186377,12.6,50.78433804430628
0.9152227176802572,24.767192235470965,12.6,21.174291938215408
0.3739134825445296,24.8286219542634,12.6,70.39954224840761
0.7655884300548489,24.78429043016375,12.6,33.19073896597403
0.4524335668526967,24.819784227864524,12.6,186.32690618729683
0.0981395672377004,24.859462361028108,12.6,22.20000022919849
0.8341032677870843,24.77647250192425,12.6,26.352673143904735
0.5057010811929658,24.813774571386112,12.6,1551.00063409133
0.4677152907072217,24.818061311762136,12.6,274.42406310276056
0.8552587819783682,24.77405477157912,12.6,24.774217156302896
0.9941399304580018,24.758138948571972,12.6,17.768185208040947
0.9967667471185564,24.757837181127947,12.6,17.673422792219803
0.1389164767097447,24.85492180350984,12.6,24.6886227315067
0.2526332918500228,24.842223267810983,12.6,35.96352402944293
0.4331077167755368,24.821961740743603,12.6,132.5482185033743
0.4095980754696622,24.8246086180582,12.6,98.12289325348408
0.9682778161456826,24.76110852487312,12.6,18.75792818782464
