EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
1.2495171616624172,9.331269097652717,1.0,42.1725416728176
0.39678789462775,9.358219166926991,1.0,308.645974321118
0.3694975119523475,9.359074515927324,1.0,244.18193676580705
1.0795615876789113,9.336674820319809,1.0,54.62573872860207
0.1060181874077913,9.367309619480189,1.0,81.10030027162719
0.1947419402483717,9.364541200760293,1.0,104.58072076285296
0.6695153854829571,9.349646741291636,1.0,187.46013139471395
0.99551729870466,9.339341696488148,1.0,63.94061229349341
0.6923009050094774,9.3489285339243,1.0,165.21620654403273
0.3443227129547425,9.359863161415518,1.0,204.7521957164748
0.255129769745105,9.362654229343171,1.0,130.2928126705369
0.6363378318186949,9.350691956318265,1.0,233.1408513331495
0.7989607551722194,9.345562473176315,1.0,106.17136191613056
0.3548839984189519,9.359532356573888,1.0,219.62828202542377
1.3935900571167532,9.326673317900706,1.0,35.32583899648132
1.1598854154565754,9.33412210599041,1.0,47.94070023162254
0.3055238303856374,9.36107786129353,1.0,163.97065065124136
0.1181745441568763,9.366930588935006,1.0,83.67234558799183
0.6207758236892645,9.35118199089235,1.0,263.2120600292215
1.0905412323225443,9.336326108520794,1.0,53.60464319812214
0.8006365576927111,9.34550953286228,1.0,105.57793523904496
1.3058076143000124,9.329474939147282,1.0,39.2060465697568
0.3983754998623158,9.358169393665456,1.0,313.46146870873343
0.656198297422682,9.35006635733656,1.0,203.46494411334737
1.1251736875747036,9.335225721326886,1.0,50.618846837917474
0.2663294578632137,9.362304025622954,1.0,136.5221873403658
1.366599835247913,9.32753520561318,1.0,36.43517743962562
1.1788905126738398,9.333517562371073,1.0,46.59040570530095
0.6022806315424719,9.351764201235802,1.0,310.8478755316619
1.0788054791953918,9.336698831589551,1.0,54.69748176971992
0.2526761894970578,9.362730940427523,1.0,129.00343584984057
0.2300294747301524,9.363438818209112,1.0,118.20876877721106
0.5730370006974858,9.352684345517837,1.0,435.3763506106776
0.9976196088265392,9.339275037297838,1.0,63.66923938674057
0.3128338204358761,9.36084907210818,1.0,170.36172149816164
0.3721360371513266,9.358991837422296,1.0,249.21320178517115
0.3517515716479652,9.359630478684892,1.0,214.99505460678995
0.7523709649683391,9.347033624488375,1.0,125.8243948591054
0.1280298029355119,9.366623240373409,1.0,85.8809084156597
0.525336532589786,9.354184134880803,1.0,1254.588617597885
0.4697457485262396,9.355930295090587,1.0,1051.4294253378248
1.3502352588929658,9.32805757311334,1.0,37.14208614628252
0.020245917619556,9.369981432896395,1.0,66.65678373235792
0.6203646925923006,9.35119493510853,1.0,264.1119087956336
0.8232972045076205,9.344793496192343,1.0,98.15745968300595
1.2428522302994374,9.33148140726862,1.0,42.5535506814137
0.9796100413495455,9.339845992620866,1.0,66.07107431628302
1.1136988740328118,9.335590392295714,1.0,51.57080385385376
0.3191565823443129,9.36065115547602,1.0,176.30631525527673
1.1750405131568895,9.333640046307025,1.0,46.85780333379802
0.3548988765169819,9.359531890508926,1.0,219.650765707702
0.930248650131546,9.341409907846888,1.0,73.68490284083838
0.2138291662310097,9.363945008820558,1.0,111.53494496683186
0.3112517264889965,9.360898591445531,1.0,168.93653914119238
1.4896932256286273,9.323600959909122,1.0,31.8671786219448
0.5276680142534406,9.354110860442065,1.0,1148.9650879853752
0.1792965680770269,9.365023478481753,1.0,99.55925540490146
0.8241092057144298,9.344767832723292,1.0,97.9108163709698
0.100922734132779,9.367468467266155,1.0,80.068805624906
0.1341760856129986,9.366431531236238,1.0,87.31853428556042
0.0600661830044072,9.368741580339956,1.0,72.66189586829921
1.138998459721983,9.334786265310754,1.0,49.517345530566864
0.4198711072518796,9.357495332911718,1.0,397.4366914823455
0.1510027157940382,9.365906574192806,1.0,91.5133679343173
1.4013243518115703,9.326426257414433,1.0,35.02019606926692
0.6977959261683769,9.348755282730489,1.0,160.61867290613017
0.3372918990917329,9.360083346315731,1.0,195.9194903702416
0.0269218065438093,9.369773637743036,1.0,67.59301160239139
0.1818470056401081,9.3649438516291,1.0,100.35482734671916
0.4092149096257161,9.357829525284592,1.0,350.838246476638
0.0273148549067067,9.369761402796286,1.0,67.64895708003222
0.0722484327270721,9.368362079951956,1.0,74.72238181194605
0.0359236482908832,9.369493401871829,1.0,68.89807806659311
0.3224861006976088,9.360546924440236,1.0,179.60687717210257
0.5486473840477849,9.35345136908061,1.0,653.6632025703608
0.0010709159007035,9.370578128420789,1.0,64.107004275705
1.0070493972486116,9.338976009281446,1.0,62.47969556316506
0.2769862275712148,9.361970728490904,1.0,143.03042248904174
1.2762665429155091,9.330416740581567,1.0,40.70920594628893
0.8330064149776085,9.34448660892336,1.0,95.28710018565026
0.966516555145963,9.340260973556596,1.0,67.933696454636
1.181946826968451,9.33342032253404,1.0,46.38028245805635
0.0179708894086191,9.370052239764298,1.0,66.34365771774885
0.2753383913823001,9.362022270055746,1.0,141.98371685365112
0.622357013435373,9.351132207141994,1.0,259.8076231676808
0.6234814695791192,9.351096802739868,1.0,257.439607782162
0.6486213473967758,9.350305056815891,1.0,213.8510426151516
0.5958762308353579,9.351965757889822,1.0,331.6253503953042
0.4368824627814812,9.356961693540711,1.0,504.4175287588747
0.0166527526006906,9.37009326338081,1.0,66.1635831535895
0.8831892063872965,9.3428995474859,1.0,82.7700731868152
0.4989275116612314,9.355013898035082,1.0,28827.475360938886
1.2436980497564734,9.331454465361432,1.0,42.50482001833912
1.2371243126619629,9.331663847696484,1.0,42.88649950540432
1.2899234551888623,9.329981407083253,1.0,40.00031708534538
1.2093680704482157,9.332547641038886,1.0,44.57605700092003
1.1549452203332824,9.33427921654961,1.0,48.3045294753021
0.024786011499459,9.369840119886511,1.0,67.29062581317399
0.4021117898274674,9.35805225069346,1.0,325.41047903652264
0.914633931358814,9.341904328195469,1.0,76.47083598137783
1.483794439995795,9.323789696039968,1.0,32.06000312583421
0.090967163258315,9.367778781214788,1.0,78.12761051016477
0.251590493918345,9.36276488350012,1.0,128.4410217731518
0.8294559101933386,9.344598839233363,1.0,96.3171252309634
0.8744481462900852,9.34317609623416,1.0,84.70906019766466
0.7614880687600863,9.346745838021391,1.0,121.4274395109898
1.3803713912161857,9.327095487289805,1.0,35.860646310184094
1.1735468110838774,9.33368756461499,1.0,46.962369912394685
0.425776219501271,9.35731011154833,1.0,429.018347676492
0.4415148001452856,9.35681634897852,1.0,544.3243088652665
0.1379256079823246,9.366314568442007,1.0,88.21952200687002
0.7273007439727811,9.347824725271565,1.0,139.73342929491238
0.5944194848323717,9.352011600583658,1.0,336.7447458690333
0.2155260922372918,9.363891994513189,1.0,112.19836806660874
0.1199998439812269,9.366873669095114,1.0,84.07275186442094
0.1733498241995116,9.365209125729791,1.0,97.75250544770168
1.4184167903476816,9.32588014072779,1.0,34.36299979985567
1.4936252281920543,9.323475141198555,1.0,31.739917823779763
0.2093759943531893,9.364084123812276,1.0,109.83079033102253
1.1984607722951126,9.332894818969862,1.0,45.27675201196845
0.1343132525748546,9.366427252592205,1.0,87.3511691126182
0.4727793049505356,9.355835055808654,1.0,1168.4332763983014
1.344216624398285,9.328249652186578,1.0,37.40896987325065
0.7041209399988396,9.34855584065486,1.0,155.63310316845298
0.1351362751311612,9.366401579841614,1.0,87.54749829777413
0.7852032140123132,9.345997024923044,1.0,111.30671431521912
0.3303136032313635,9.360301857185227,1.0,187.8764005492054
0.4676667859486924,9.355995561475638,1.0,983.9105349351688
0.1664956377771628,9.36542307538612,1.0,95.74997937304772
0.717404970846666,9.348136887453713,1.0,146.10652157421222
0.4925076252337798,9.355215545880654,1.0,4231.246522076279
1.040852704533409,9.337903640860551,1.0,58.5563469757827
0.7891692854508792,9.345871762376206,1.0,109.7761534332846
0.2130171865197921,9.363970375573338,1.0,111.22027174586444
1.1207375410435714,9.33536671180611,1.0,50.98269891309042
0.8258541877427045,9.34471268087519,1.0,97.3849413423817
1.4030096588650922,9.326372418149203,1.0,34.954291094796474
0.5422382631209347,9.353652869166254,1.0,752.8194555316355
0.0112239447239906,9.370262209995438,1.0,65.432174883679
0.9657665078384308,9.340284742255244,1.0,68.04356609863271
0.4137134598742175,9.357688453125434,1.0,369.1066287066564
1.1167837315297957,9.33549236277841,1.0,51.31140106645773
1.3397257328128336,9.32839296093691,1.0,37.61060153885947
0.4233929153487236,9.357384869429673,1.0,415.68624931080086
0.0524518471452709,9.36897873599274,1.0,71.43098433529187
0.5185319562453142,9.354397972386238,1.0,1714.570273446292
0.5186622965133466,9.3543938766324,1.0,1702.6137403441992
0.9523744111947368,9.340709076411272,1.0,70.06661410518711
0.0614315979073029,9.368699049508912,1.0,72.88714417155346
0.473782178337692,9.355803569131062,1.0,1213.0619238817255
1.2167550874907789,9.332312473460092,1.0,44.11362082216369
1.4772645204798065,9.323998602052631,1.0,32.2761736840666
1.3573918791632993,9.327829148643332,1.0,36.82961772728313
0.9062737505794076,9.34216898341556,1.0,78.05045272646868
0.3066438750961576,9.361042808043573,1.0,164.91855371563648
1.351007477850391,9.328032926932046,1.0,37.10811698306454
1.3056794372544855,9.329479026677523,1.0,39.21233057712645
1.242738614594317,9.331485026240324,1.0,42.560104941652206
1.4732550303085827,9.324126861814795,1.0,32.410343898330986
1.3872456689957993,9.326875953732925,1.0,35.58053445253065
1.4367137105253345,9.325295350339772,1.0,33.68607304224602
0.2772029454989745,9.361963949794609,1.0,143.16923362185946
0.0393718704052731,9.369386042486925,1.0,69.4115049234464
1.4164203067300614,9.325943938755294,1.0,34.43849903221987
1.1689584787002525,9.333833522449162,1.0,47.286496422109145
0.149523292006913,9.365952736079414,1.0,91.12840240343942
1.0245242420694782,9.338421725567123,1.0,60.38835750528185
0.9431530379309409,9.341001197770003,1.0,71.53070124463207
0.4041462082560986,9.357988462561543,1.0,332.3083111715211
0.1841294898592448,9.364872587190703,1.0,101.07770786395008
0.1218646545235621,9.366815515086197,1.0,84.48581718121011
0.0033349575032918,9.370507686615548,1.0,64.39781276282496
0.600393320645879,9.35182360044685,1.0,316.6953765116489
0.8144918961884083,9.345071764688008,1.0,100.91383310232952
0.3893834521360501,9.35845128482655,1.0,288.01213539722244
0.1050734210664755,9.367339073202244,1.0,80.90703717053084
1.4583240303073404,9.32460440754567,1.0,32.91985841834129
0.971857559176074,9.340091709657544,1.0,67.16142586670217
0.4378673151893516,9.3569307938131,1.0,512.4040448405524
0.0569320993603333,9.368839198559982,1.0,72.15012601019578
0.4120336782980019,9.357741131605884,1.0,362.0666140354485
1.0935399686351426,9.336230856759949,1.0,53.33233169088847
0.347169036228795,9.35977401431412,1.0,208.55903732970376
1.4802301183470972,9.323903729360287,1.0,32.17764164283662
0.4315953646377767,9.3571275662321,1.0,465.4719157168045
0.6872009591510276,9.34908931280608,1.0,169.72464940980504
0.5362853975857772,9.35384000280296,1.0,876.2659057942494
1.2389908572918693,9.331604398331663,1.0,42.77743521937766
1.302682277608905,9.329574602513318,1.0,39.35984147292706
1.1983387606004494,9.332898702190867,1.0,45.284713953822425
1.25520497294223,9.331087893288064,1.0,41.85270960172369
0.7917651769556461,9.34578976989414,1.0,108.79689226649938
1.236795209370082,9.331674329409507,1.0,42.90578668542264
0.7043599351015403,9.348548304128848,1.0,155.45076984143137
1.4010571066998727,9.326434794744678,1.0,35.030669503072225
1.087570090364967,9.336420478543992,1.0,53.877190200495534
1.397604538302402,9.326545085672445,1.0,35.16653770873156
0.994318324684427,9.33937971189657,1.0,64.09641327140557
0.1816433427941418,9.364950210302013,1.0,100.29082940940168
0.0732255017854269,9.368331638502696,1.0,74.89273714527755
0.112924120825825,9.367094306049978,1.0,82.54164107440923
1.3940011924505815,9.32666018567879,1.0,35.30945870000173
0.4150633969072451,9.35764611744947,1.0,374.9659892273557
0.1065891825219459,9.367291818065048,1.0,81.21755406361689
0.7343369244660217,9.347602733520638,1.0,135.5293536546174
0.2981354656834868,9.361309070870355,1.0,157.9813281407166
1.365689352247578,9.327564272924278,1.0,36.4738058493863
0.1713511175765923,9.365271517177868,1.0,97.15993474275604
0.6584104922243906,9.34999665929034,1.0,200.6199309886635
1.154804735294241,9.334283684114965,1.0,48.31495601878998
0.7520571721758572,9.34704352865355,1.0,125.98139105321154
0.5872446919621365,9.352237367414808,1.0,364.4525396362655
1.4190609029336434,9.32585955748518,1.0,34.33871196152462
1.2835469043614711,9.330184682341333,1.0,40.32822893047632
1.1920274239624793,9.333099558816969,1.0,45.70039260792351
1.2207602674022875,9.332184954112291,1.0,43.866854842089325
1.4658255649993863,9.324364498464298,1.0,32.661902129831105
0.4455609449902745,9.356689386329805,1.0,584.7346517166534
1.3958494831038673,9.326601147537374,1.0,35.23600555312768
1.3226974450435651,9.328936242797925,1.0,38.39513539130093
0.1224713820384623,9.366796593871896,1.0,84.62109027730928
0.5362350302564113,9.3538415860546,1.0,877.4832817257587
0.3901129434168137,9.358428417853863,1.0,289.9215487536159
0.063027968917494,9.3686493232804,1.0,73.15227748993249
0.0834093265481202,9.368014318169015,1.0,76.71588936152696
0.3347459687858413,9.360163070230186,1.0,192.90639497384797
1.33673891337969,9.328488266720669,1.0,37.74590202123601
0.4057314641362063,9.35793875596945,1.0,337.8895414481096
1.1871287025657655,9.333255443175323,1.0,46.02829710926486
0.8665949700373966,9.343424515584717,1.0,86.52994175388011
1.2782235162765745,9.33035436599723,1.0,40.60609813791071
1.130903985014819,9.335043582720772,1.0,50.15642236871185
0.4713863546170905,9.355878788524947,1.0,1111.6303431893791
0.0893597333983172,9.367828879006725,1.0,77.82300963363335
0.2109173312236426,9.364035974524192,1.0,110.4146935242078
0.1370315239293035,9.366342459315083,1.0,88.00298893729948
1.1889728161907889,9.333196762486011,1.0,45.90431084171485
0.4683165140377835,9.35597516436662,1.0,1004.0609645969156
0.7551512559219117,9.346945868288586,1.0,124.45023149021588
0.8346317935527391,9.344435228735762,1.0,94.82285987757936
0.0756372409440501,9.368256496174496,1.0,75.31658988874446
0.0101912191315188,9.370294346802524,1.0,65.29487405127986
1.4366950561703082,9.32529594665398,1.0,33.68674972429177
0.4460737523015997,9.356673294418329,1.0,590.2889747934452
0.4778166543394605,9.355676894776517,1.0,1433.309807397456
0.7419931254932289,9.347361146658358,1.0,131.23252375609812
1.229481639666857,9.331907245131276,1.0,43.33889095702455
1.0435671123462895,9.337817500330416,1.0,58.26246673719712
1.489478030298807,9.323607845604831,1.0,31.87417269819545
0.4345668683015032,9.357034342991312,1.0,486.58625604123216
0.0735997302896934,9.368319978930671,1.0,74.9581919324645
0.975638492928154,9.339971876371408,1.0,66.6252145232391
1.2838488323879873,9.330175057849218,1.0,40.31258205642204
0.065413746611764,9.368575004527656,1.0,73.55215008106092
0.9061590045681645,9.342172615600568,1.0,78.07258581144853
0.2463303169356639,9.362929327091363,1.0,125.78429360981931
1.278439480249557,9.33034748244274,1.0,40.59475132484916
0.1159088604583548,9.367001238837853,1.0,83.1806280394264
0.2191161296130092,9.363779831090056,1.0,113.62832980905426
1.1057259553751302,9.335843726912271,1.0,52.253478294718974
1.2579475746797375,9.331000511687918,1.0,41.7002054146224
0.8670717229599892,9.34340943551242,1.0,86.41717789886106
0.2593964350523793,9.362520823615624,1.0,132.5975986001627
0.0934140227806988,9.367702518436417,1.0,78.5959028700269
0.6547832858065009,9.350110937571394,1.0,205.32736909241544
1.0479239163460865,9.337679229988524,1.0,57.79685692265169
0.2323152077040674,9.363367386090268,1.0,119.2154121318622
1.3330505184162669,9.328605951706509,1.0,37.91432221563029
1.0212813127875124,9.33852460151074,1.0,60.76586601068088
1.2585001504794704,9.330982905622731,1.0,41.669612562865765
0.5536441139881189,9.35329425696512,1.0,592.7851146683832
0.0614125307405021,9.36869964343316,1.0,72.88398906431254
1.0433265189342489,9.337825135631554,1.0,58.28839641652717
0.952074198221721,9.34071858756826,1.0,70.11333865536946
0.2909019601199681,9.36153540257898,1.0,152.52752587144093
0.4479282141509607,9.356615100026817,1.0,611.2876264019654
1.000639091603141,9.339179292201017,1.0,63.28346229379285
0.3590521668994425,9.359401781114322,1.0,226.11275814275567
1.3857211411497663,9.326924642694683,1.0,35.64228040063956
1.321982726132068,9.32895904194686,1.0,38.42877503444026
0.8899453587953782,9.342685766016004,1.0,81.33094585591311
0.0688261484725173,9.368468699698326,1.0,74.13178269150592
0.2501019023081293,9.362811421520568,1.0,127.67784140608669
1.1478175599671725,9.334505868640449,1.0,48.83923719982655
0.3380164202432326,9.360060657763988,1.0,196.79426636814188
0.3378967524566586,9.36006440521082,1.0,196.64924226167923
0.2674448385765976,9.3622691445904,1.0,137.17542147953318
0.887650656280441,9.3427583791455,1.0,81.8141150253296
1.1868630031177658,9.33326389770997,1.0,46.04621589437552
0.6861069443556224,9.349123800268522,1.0,170.7239603396019
0.6912618134280933,9.348961293171342,1.0,166.11528200680104
0.8050978449367848,9.345368588112102,1.0,104.0299020829535
0.42623681692332,9.35729566344618,1.0,431.6942045970348
1.3455991953432531,9.328205530611648,1.0,37.3473265173229
1.159859291470057,9.334122936836316,1.0,47.942609849752806
0.3617036379446022,9.359318713540588,1.0,230.44104899453876
1.4503277328943711,9.324860103548318,1.0,33.199312844238875
1.3362568824691508,9.328503647251658,1.0,37.76782821003405
0.0138617004564048,9.370180124233611,1.0,65.78551215367975
0.158946537402053,9.365658683668734,1.0,93.6375638561084
0.3777656671805819,9.358815418338828,1.0,260.6739849937055
1.448437573144783,9.32492053934152,1.0,33.266058756240746
0.9906314348863876,9.339496605369831,1.0,64.58027792788099
1.4985475209351504,9.323317621816486,1.0,31.582018713095128
1.199014375383478,9.332877199539382,1.0,45.2406612480177
0.3551334137077079,9.359524543479274,1.0,220.0058068301424
0.0860051920288232,9.367933422944937,1.0,77.19495733446585
0.6362091136185811,9.350696010138272,1.0,233.3614037739243
0.3024386002306592,9.361174413673725,1.0,161.41516504634538
0.0269031586006794,9.369774218220408,1.0,67.59035961260724
0.539377309375105,9.353742808439662,1.0,807.4932356635676
0.1794765204062319,9.365017860343748,1.0,99.61497380891169
0.2073243214322787,9.364148213094367,1.0,109.06309774853726
1.1322830928147276,9.33499974462486,1.0,50.04638228238806
1.1343876367252044,9.334932844722523,1.0,49.87938122154112
0.8099969680070688,9.345213797271654,1.0,102.3812692028076
0.1776264747288988,9.365075618110254,1.0,99.04511394273672
0.2430956986047373,9.363030439435114,1.0,124.20461647990572
0.1136677861384324,9.367071118312744,1.0,82.69992491692057
1.3850540812363787,9.32694594620954,1.0,35.66936435766294
0.4879509089850268,9.355358656830589,1.0,2635.40775023456
0.2367807351173049,9.363227823507271,1.0,121.23247944014186
0.9107470182730288,9.342027379946424,1.0,77.19725210848917
1.257585343619358,9.331012052927804,1.0,41.72028422233659
0.1807301542447156,9.364978721171331,1.0,100.0048775893923
0.8851225017713457,9.34283837597296,1.0,82.35310536467114
0.2289997814677046,9.36347099643234,1.0,117.76083621439469
0.0772514981373139,9.36820619895606,1.0,75.60299026852255
0.93623641575313,9.341220274520907,1.0,72.66948391587607
0.2500951251826858,9.362811633391622,1.0,127.674387655733
0.0964006800300331,9.367609426557015,1.0,79.17519932506326
1.2856524209684017,9.330117564144588,1.0,40.219364842781104
0.3073503514842145,9.361020697562694,1.0,165.5221182898235
1.207916608714863,9.332593844921275,1.0,44.66805474109589
0.1181190118169611,9.366932320614596,1.0,83.66022374921366
0.0217023293342034,9.36993610260776,1.0,66.85880236713984
0.3119785367027464,9.360875842565711,1.0,169.5882867735721
1.1356354765238523,9.33489317676677,1.0,49.78088411273679
0.0108953991259789,9.370272433891069,1.0,65.38843187149887
0.2178445866074564,9.363819558754017,1.0,113.11769525489284
0.0925313698507054,9.367730029040402,1.0,78.42632783595077
0.2932896302929136,9.361460697397362,1.0,154.28554743361053
0.3171527990760207,9.360713880984155,1.0,174.37788707972578
1.4427750471261782,9.32510157991203,1.0,33.467617693166254
0.8200535122435971,9.344896009865792,1.0,99.15520714715866
0.635833525702436,9.350707838757238,1.0,234.00734433845085
1.1377112523473565,9.334827187270214,1.0,49.61788858063135
1.126076455880339,9.335197027947018,1.0,50.54543334641337
0.9955598088942323,9.339340348618308,1.0,63.93510213476084
0.3263879463152846,9.360424768155276,1.0,183.6358681106106
0.4454506695300034,9.356692846757078,1.0,583.5538702957674
0.6233704642061858,9.351100297866452,1.0,257.67145644032666
1.235588122558323,9.331712773747403,1.0,42.97667604905029
0.2775438279534618,9.361953287312602,1.0,143.38812123513972
0.7338306083606972,9.347618708795146,1.0,135.82342748765535
0.4627454415031883,9.356150050520682,1.0,854.0864860560806
0.1138165432226693,9.36706647997628,1.0,82.73165996075669
0.4705237175623874,9.355905871077889,1.0,1079.141925567556
0.1731353196781887,9.365215821799032,1.0,97.68856266194368
1.4699017630442106,9.324234122413216,1.0,32.523406737057726
0.5169174807606219,9.3544487040948,1.0,1877.9173033947973
0.1781611885891422,9.365058924745824,1.0,99.2091459658964
0.1423958384670622,9.366175112774222,1.0,89.31838034814307
0.2503494287774187,9.362803683162774,1.0,127.80411402030632
1.4482449066318064,9.324926699525392,1.0,33.27287720188722
0.0558276678102686,9.368873597200093,1.0,71.97150236976547
1.4007648087107656,9.326444132358546,1.0,35.04213188481985
0.3831497131197036,9.358646677503373,1.0,272.667638067293
1.4106755252475014,9.326127501358457,1.0,34.657591172140805
1.1089599249562672,9.335740974023976,1.0,51.97441746978258
1.0489678633262884,9.337646096949284,1.0,57.68638832383292
0.4806465431255678,9.35558803620694,1.0,1642.501903660936
0.2341651097453266,9.36330957195348,1.0,120.0427873741376
1.1953656402421404,9.33299332388357,1.0,45.47959019059704
0.0109889350533517,9.370269523185875,1.0,65.4008793885765
0.2927171492493016,9.361478609437995,1.0,153.8603437580856
0.2622718733127772,9.362430911183232,1.0,134.19752465422644
0.1141442532298425,9.367056261731667,1.0,82.801658192181
1.3037935292483045,9.329539166643016,1.0,39.30502078584928
1.263493685812588,9.330823794410918,1.0,41.39515841745415
0.2739273795882738,9.36206640285279,1.0,141.09956741356822
0.3240060611428278,9.36049933965552,1.0,181.15512937345125
1.454132627023767,9.32473843987536,1.0,33.06575528751814
1.1736498250077214,9.33368428753286,1.0,46.955143537254095
0.0594546729482752,9.368760627687983,1.0,72.56146960299439
0.9379788526829071,9.341165087327326,1.0,72.37921252145212
0.8268675465674821,9.344680651858177,1.0,97.08212821018827
0.0537326538566557,9.36893884651068,1.0,71.63509743972911
0.8184255167048907,9.344947458695104,1.0,99.66363313149186
0.3445519312700854,9.359855982457104,1.0,205.0536055487509
0.9136118339033974,9.341936686586024,1.0,76.6605304075899
0.1498284650869533,9.365943213990072,1.0,91.20754618189775
0.2347041585119283,9.36329272492349,1.0,120.2860496033562
1.1270656606401888,9.335165586739244,1.0,50.46523351930376
0.3630283391016559,9.359277210580425,1.0,232.666265828422
1.367358418666349,9.327510987348688,1.0,36.40305550124927
0.0579926999701788,9.368806164386086,1.0,72.32250089147362
0.2610929626572708,9.362467775286234,1.0,133.53690803942703
1.440176908859658,9.32518464052334,1.0,33.56091168423705
0.7263662986299976,9.347854204841704,1.0,140.31141148659688
0.0514989264994755,9.369008413139165,1.0,71.27988041335627
1.3567162567472328,9.32785071439286,1.0,36.85889320955277
0.4842467520290902,9.355474982648232,1.0,2017.0491411486664
0.1689693167422655,9.365345864120428,1.0,96.46312907704052
0.4941745033598589,9.355163191810838,1.0,5435.287607298919
0.0626691066383001,9.368660501810623,1.0,73.09250719260126
0.4251842367383495,9.357328680782809,1.0,425.6275676576724
0.2994696795910002,9.361267320749256,1.0,159.03025025695268
0.005267743430131,9.370447548817076,1.0,64.64817852335749
0.242152728490444,9.363059914964971,1.0,123.75156239590396
0.0051280090497806,9.37045189666759,1.0,64.630012279682
0.0105739932748573,9.370282435544304,1.0,65.34569628136623
0.4919043707487914,9.355234492763856,1.0,3917.208123889862
0.4765435287200116,9.355716869387004,1.0,1355.637215776019
0.2264950045353385,9.36354926880128,1.0,116.68529885155148
0.007054595170851,9.370391949689989,1.0,64.88138703209476
0.2383360696075726,9.363179211317169,1.0,121.95118366026657
1.2879252231962282,9.330045110410772,1.0,40.10250441431419
0.4636728425223005,9.356120938994756,1.0,875.8637529750615
0.4838273845639201,9.355488152000696,1.0,1964.856211569079
0.5913933699472343,9.352106826082654,1.0,347.9007708054595
0.68264886591213,9.34923280722682,1.0,173.9613993117093
0.0353032354143479,9.369512717482928,1.0,68.80650977980652
0.2892043863306229,9.361588514013228,1.0,151.3018364032622
0.8443653617775987,9.34412750604784,1.0,92.13445521992986
1.073473090341361,9.336868159387834,1.0,55.20881500215665
0.4952854270099801,9.35512829849096,1.0,6707.376665526993
1.3302219567916391,9.328696196730078,1.0,38.04449445519703
1.1882066434486656,9.333221142758603,1.0,45.95574265280669
0.9145683724627446,9.34190640373076,1.0,76.48297520003241
0.2051485694480689,9.364216175538978,1.0,108.26064873743744
0.2936578810422828,9.361449175300706,1.0,154.56030821007965
0.2352250302365585,9.363276445819338,1.0,120.5220497501603
0.0100687424730746,9.37029815804206,1.0,65.27862917681982
0.1872291713277781,9.364775802943504,1.0,102.07629266057796
0.1052712943675101,9.367332904414395,1.0,80.94743790304355
0.3523572696274731,9.359611505878334,1.0,215.87562413994613
0.4612451642971816,9.356197143792812,1.0,821.0619559586244
0.1342951198200858,9.366427818207214,1.0,87.34685355505434
0.356732263619225,9.359474457589826,1.0,222.45710314211604
1.3793192862854822,9.327129084352244,1.0,35.90390377770315
0.4085173794610238,9.357851398376836,1.0,348.1664459540227
0.0738331078058532,9.368312707710189,1.0,74.99906924070464
1.4890440541998928,9.323621731638717,1.0,31.888286640156945
1.3570461416052333,9.327840184559244,1.0,36.84459315927378
0.1217706306198004,9.36681844726636,1.0,84.46489289284493
1.4810303667058975,9.32387812766622,1.0,32.151155452260895
0.6222083113593609,9.351136889089515,1.0,260.1240395210708
1.0101125025905318,9.338878863841224,1.0,62.10275558915419
0.4746466890695172,9.355776426068822,1.0,1254.3633620054293
0.657154588456167,9.350036228513638,1.0,202.22527099337177
0.3531401401525617,9.359586983015568,1.0,217.02452774937387
1.4867746140201157,9.323694345649052,1.0,31.962296500353265
0.1410403971321333,9.36621739910855,1.0,88.98229893066592
1.1101186259923417,9.335704157125107,1.0,51.87515245283313
1.2906754464002863,9.32995743311222,1.0,39.96199487326299
1.095904059078272,9.336155760130374,1.0,53.1195835962817
0.1093572912611645,9.367205516374687,1.0,81.79084344152369
0.6573395806222636,9.350030400103511,1.0,201.98719841497973
0.8795107220402677,9.34301593250877,1.0,83.57516924483011
1.4781825984225234,9.323969232293088,1.0,32.24560667210346
1.49449638285475,9.323447264216398,1.0,31.71185875500162
0.2505064414098527,9.362798774497222,1.0,127.88434196195443
0.5983467697631996,9.351888009006942,1.0,323.2898074736085
0.0242986265791237,9.369855290616409,1.0,67.22200237263284
0.095713670166759,9.367630840618482,1.0,79.04118794823803
1.2149515474293278,9.332369892581582,1.0,44.22564284321426
1.435512196087981,9.325333758120522,1.0,33.729712791142546
1.3943703255998314,9.326648394979417,1.0,35.29476467018528
0.3471663123254384,9.35977409962934,1.0,208.5553264504564
0.1699458910294581,9.365315381165018,1.0,96.74761362207131
0.0318690089723793,9.369619632695226,1.0,68.30403371034002
