EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.4462077145373214,26.54880351507081,10.1,118.38362349473388
0.79480752401333,26.49364754651291,10.1,21.408300406502644
0.1930504673828594,26.588231795808845,10.1,20.88755610293916
0.7274504960401524,26.504382103503275,10.1,27.796078980000875
0.0412510659676053,26.61161793165293,10.1,14.032816689340445
0.1966190617418466,26.587679701079267,10.1,21.13123964911579
0.6218430932587509,26.52113829731349,10.1,52.02885628064386
0.9681843483438688,26.46584814558051,10.1,13.420971349108516
0.6270033671446682,26.52032165556537,10.1,49.90830547611949
0.1900407245073779,26.58869734841234,10.1,20.68639628715316
0.8594578446269096,26.48330979895052,10.1,17.52891338707728
0.5092579630436528,26.538901280038917,10.1,686.2849346938518
0.8113457394533266,26.49100626161073,10.1,20.262546207839947
0.0480348317467468,26.610576952958237,10.1,14.240845005028952
0.9496192948427707,26.46883645557548,10.1,13.981722636288517
0.4267742301033816,26.5518490627637,10.1,87.01204297281039
0.961297223219772,26.46695704946576,10.1,13.623727388475125
0.7617451461521444,26.498921230828586,10.1,24.13292224389123
0.8600789831843811,26.48321031356341,10.1,17.498398442143188
0.1098916834759814,26.601067102584096,10.1,16.471560531840495
0.0982737688485386,26.602855684929843,10.1,16.000183255025174
0.1940503321577514,26.588077118146025,10.1,20.95525915807143
0.2192125805819311,26.584181808681706,10.1,22.817813854070504
0.9990278061040492,26.46087733653205,10.1,12.581613113685428
0.4331009132335872,26.550857927882973,10.1,95.22424581120636
0.9553502367226973,26.467914274135666,10.1,13.803741539513624
0.4065120845413067,26.555021097687337,10.1,68.19097626518182
0.4568006832932951,26.547142143325352,10.1,147.36780692796052
0.3359556179196283,26.5660401653993,10.1,38.93510215911163
0.2415400815111741,26.5807209215686,10.1,24.774231924642688
0.0570056747643651,26.609199770173127,10.1,14.525727147694669
0.3495574357978577,26.563919171263397,10.1,42.43983108536847
0.1490562694457928,26.595029371158432,10.1,18.29057380166932
0.5545210911723198,26.53177242641094,10.1,116.46901786104463
0.8890905938540329,26.47856016737732,10.1,16.181692343563974
0.5332341188747343,26.535127176324583,10.1,191.1598349570207
0.3472932755220396,26.56427234840105,10.1,41.81310375298249
0.6610024547745458,26.514935679686214,10.1,39.334892478087134
0.053237732278639,26.609778298234488,10.1,14.40467685848452
0.6744159027449751,26.51280819124647,10.1,36.29736461537116
0.4937321523142451,26.541342690527244,10.1,1013.9008178111357
0.1706440334066077,26.59169585047362,10.1,19.478198648584197
0.4190550664907967,26.553057895780498,10.1,78.73088943553948
0.0109375216090306,26.616264859697644,10.1,13.173762371363075
0.5791257365930147,26.52789019665714,10.1,80.20401267279495
0.2056760928614261,26.586278017182856,10.1,21.77623694310584
0.5249424114177761,26.536432913635167,10.1,254.74545395141703
0.1544783187872643,26.594192480164597,10.1,18.574903876527944
0.4515306207689851,26.547968800807787,10.1,131.36461482985425
0.7811398003372799,26.495828719638357,10.1,22.45693152916554
0.912593088774344,26.47478808003405,10.1,15.25080232801261
0.2283565455652492,26.582764945175377,10.1,23.580153806806923
0.199120017877233,26.587292716587605,10.1,21.30546427433173
0.4905381910748182,26.54184469045716,10.1,671.9121975870318
0.4610911021899124,26.54646898299773,10.1,163.5969810085969
0.8542647315237242,26.48414143815934,10.1,17.78822536314096
0.739092139685223,26.502529429045964,10.1,26.43476559493795
0.7207515639899131,26.505447685892683,10.1,28.64450080026203
0.6050080876188904,26.523801017131618,10.1,60.39601559935091
0.5220064339950106,26.53689512165782,10.1,288.7436934877485
0.6626421627865599,26.51467568653108,10.1,38.93669458082877
0.4316752084718934,26.551081306857235,10.1,93.24090962490688
0.1472250177835782,26.595311968532197,10.1,18.196518397810745
0.8678417822486386,26.48196671313064,10.1,17.12572526281994
0.1405991929614083,26.59633422647296,10.1,17.864216540957525
0.1047778585584691,26.601854517247236,10.1,16.26066060467703
0.3586048265770252,26.56250748201472,10.1,45.14452313061162
0.7715505427396201,26.49735812448248,10.1,23.255664533623914
0.6046711924127119,26.523854278746207,10.1,60.59092383515794
0.2021460681047218,26.5868244121039,10.1,21.52018068157279
0.1816204633068888,26.589999408368847,10.1,20.14382383741261
0.8190766692939248,26.48977081137655,10.1,19.76769425379737
0.517371913228721,26.537624585674383,10.1,365.7891876748708
0.397707026925972,26.556398471425148,10.1,62.3360924516699
0.9915480861136636,26.462083487693626,10.1,12.775485283922013
0.867968157981441,26.481946463715744,10.1,17.119788361327462
0.3296759154648597,26.56701889857758,10.1,37.50586336288968
0.4968709675495613,26.540849357829792,10.1,2028.5742197362783
0.713734778912593,26.50656343728272,10.1,29.59020803870432
0.5253732724052341,26.536365077662737,10.1,250.4180040648788
0.3544793088940371,26.5631512819172,10.1,43.86949829539702
0.2074394219980336,26.586005041343213,10.1,21.90645739409984
0.7088250491981837,26.507343904052497,10.1,30.289724202420214
0.7869464085599939,26.494902252921957,10.1,21.999224472957085
0.1828508830664361,26.589809180376434,10.1,20.22131026381664
0.623859435629054,26.520819225919297,10.1,51.1792339273041
0.0335195765518445,26.61280392705165,10.1,13.803093786752694
0.7406069315739631,26.50228828111033,10.1,26.2673195976428
0.9821560608855708,26.463597374681772,10.1,13.027444408576216
0.989822797815134,26.462361637457747,10.1,12.82104484393106
0.7475908314778525,26.5011762352799,10.1,25.521815543028108
0.4339533808808304,26.550724355513367,10.1,96.45103821737015
0.8137230470426151,26.49062640468185,10.1,20.10777927346385
0.1199862185188102,26.59951212683167,10.1,16.904534293354295
0.5945964873401282,26.52544661543169,10.1,67.0610512340973
0.9122223195272728,26.47484762203422,10.1,15.26466360843676
0.1383587132879843,26.596679813272303,10.1,17.7546060407779
0.4808929060306878,26.54336014601231,10.1,332.91771323099385
0.2669328076806626,26.576779864254988,10.1,27.45483004879949
0.190510353056305,26.58862471037594,10.1,20.71752684089529
0.2501776168769247,26.579380941969944,10.1,25.62490087098877
0.4483258465466653,26.548471387079147,10.1,123.2287968047472
0.3974336117347106,26.55644123146959,10.1,62.170377677788736
0.0009013916412284,26.61780164826752,10.1,12.912348171182826
0.2076862845408185,26.585966823204124,10.1,21.92481337483406
0.4773939726832967,26.54390970507288,10.1,281.42818976190455
0.762056623980493,26.498871589246114,10.1,24.10404568273642
0.5945936628687806,26.52544706173129,10.1,67.06305838586253
0.0754390017573525,26.60636780745743,10.1,15.148896986964806
0.5573189433059623,26.531331284098627,10.1,110.777343124779
0.416476534910695,26.553461588298877,10.1,76.30566118605866
0.0170862466004343,26.6153229725074,10.1,13.339278784024676
0.7989625148393047,26.492984169575493,10.1,21.108521974147838
0.6056858571700047,26.52369386200772,10.1,60.00766146425226
0.923365106714837,26.473057713832503,10.1,14.858689348204392
0.4783141136086407,26.543765193136466,10.1,293.3590227933159
0.7840982629961333,26.495356719653387,10.1,22.221392076346334
0.162881577423175,26.59289495516795,10.1,19.033641319200036
0.1236618553305031,26.598945714829583,10.1,17.067958823334802
0.339904923080393,26.565424472702052,10.1,39.89138065243919
0.0207238170014284,26.61476556954085,10.1,13.439204017538634
0.4854277677295794,26.54264772930068,10.1,436.4280298264507
0.5500058181718408,26.532484327560248,10.1,126.9990733423753
0.8720320861123649,26.481295224390017,10.1,16.93102304063295
0.6749490008392218,26.51272360700533,10.1,36.18626608254591
0.2223982646541636,26.58368826387245,10.1,23.077706062201862
0.4173020992567254,26.55333234467948,10.1,77.06568449488981
0.9015365720954984,26.47656317542947,10.1,15.675154289274994
0.1114255601318657,26.60083087716328,10.1,16.535901747337164
0.9279213579159424,26.472325538153854,10.1,14.69877882055112
0.1256556103972501,26.59863843181856,10.1,17.157947001237662
0.8760376183361072,26.480653212581917,10.1,16.748963205520237
0.6106834142566174,26.52290363410379,10.1,57.2909406126854
0.7975843019252293,26.4932042275899,10.1,21.20703074060992
0.3200806773595752,26.568513748676963,10.1,35.514708381106935
0.8499473422291759,26.48483267084644,10.1,18.009668698243864
0.2642368168378951,26.57719854778917,10.1,27.142826373593117
0.4783070822314423,26.54376629746973,10.1,293.2640151860074
0.3336057650192142,26.566406443782554,10.1,38.387652534587616
0.7841331588548134,26.49535115186413,10.1,22.21864309632656
0.3246191206565242,26.567806795958447,10.1,36.42934802317007
0.7133814910181688,26.50661960363164,10.1,29.639468062495247
0.6301651754323853,26.51982117456637,10.1,48.69206729744001
0.675060317252591,26.512705944645987,10.1,36.16315295175119
0.5561091232462191,26.53152200939489,10.1,113.16836913415528
0.0509516298307282,26.61012924714944,10.1,14.332223089211872
0.55331545123823,26.531962530151745,10.1,119.10617093453796
0.3489045615690189,26.564021014809803,10.1,42.25718610759761
0.1906334087597749,26.58860567689168,10.1,20.725699538033997
0.1344985890743102,26.59727512652188,10.1,17.568910523601485
0.2304216934420759,26.58244485270512,10.1,23.75948636318805
0.2342465706488584,26.58185191301681,10.1,24.09899156924397
0.1245755279659384,26.59880490122299,10.1,17.109078797672947
0.8692757289477235,26.481736941664387,10.1,17.05859962205861
0.3906504903833132,26.557501862060818,10.1,58.32447331380974
0.4545569810382237,26.54749411649808,10.1,140.10084415204008
0.8074160809779998,26.4916340599062,10.1,20.523622945827828
0.9939685603429416,26.461693220318097,10.1,12.71210457234468
0.5999899843468602,26.52459426063361,10.1,63.435112342415714
0.0230962169536869,26.614401974919964,10.1,13.505196108832497
0.2638716138447933,26.577255258645664,10.1,27.10110982680304
0.6993686941324413,26.508846564910016,10.1,31.734107930438903
0.6414853259180844,26.518028644676058,10.1,44.78329257918271
0.5677408157837257,26.529687176128903,10.1,93.7099568626125
0.5175749267766114,26.53759263545336,10.1,361.5635777283539
0.9376682960019448,26.470758674312822,10.1,14.36787256249077
0.3751959001433362,26.55991697128234,10.1,51.123253227145256
0.1412240818087632,26.596237831883457,10.1,17.895032033433758
0.0687915562211541,26.607389401726905,10.1,14.918025235321975
0.0381316885907896,26.61209647477829,10.1,13.939210597512748
0.6573428403670257,26.515515871449335,10.1,40.25355016918452
0.1464677632506513,26.5954288192832,10.1,18.157909655039767
0.8523070426451492,26.4844548912592,10.1,17.887964617986576
0.1811876643610961,26.59006631787394,10.1,20.116710268089783
0.6887952963012026,26.51052586775647,10.1,33.52045231387265
0.3213479429832244,26.56831636406144,10.1,35.7654260585272
0.0018673800956301,26.617653767591648,10.1,12.937051299541649
0.5714076492167937,26.529108588392496,10.1,88.89037142945138
0.5079232364505032,26.53911124160844,10.1,801.8222834480748
0.0304843071332742,26.613269370942064,10.1,13.714980990690025
0.2773586237538876,26.575160181272693,10.1,28.732510816773463
0.9302812673445848,26.47194624226261,10.1,14.617284733312164
0.4668792806886829,26.545560586267623,10.1,192.1530273736939
0.0686294192035765,26.60741431467116,10.1,14.91248298222438
0.6397309131380858,26.518306521952788,10.1,45.34761000051469
0.960574824630842,26.46707334162052,10.1,13.645346155416211
0.7502256364649204,26.500756592634723,10.1,25.25137228069304
0.8686733482190915,26.481833467428302,10.1,17.08673454278488
0.3690682713420222,26.56087399723164,10.1,48.73865228120618
0.2517606969815693,26.579135284331045,10.1,25.787230264348505
0.4087989516051123,26.55466325871972,10.1,69.89654911834727
0.3033386813643089,26.571120169823597,10.1,32.50576995245222
0.3738206468442893,26.560131788259305,10.1,50.5679092313784
0.4837970071222319,26.542903937649,10.1,392.5360236941082
0.925964790657546,26.472639973005464,10.1,14.767029199221104
0.0765280036738528,26.606200411851333,10.1,15.187410114444209
0.4782799814446539,26.543770553858323,10.1,292.8984060368224
0.3745612695164689,26.56001610364252,10.1,50.86546862159906
0.2078968324377007,26.58593422673228,10.1,21.940493621680066
0.2464693742469752,26.57995629434238,10.1,25.252593115173863
0.8608070864798953,26.48309369207911,10.1,17.462762371582624
0.6256911834768707,26.52052933647171,10.1,50.43102313761754
0.0958491967367775,26.60322880602108,10.1,15.90522894539671
0.7690604706031627,26.49775514786014,10.1,23.47238607139452
0.2688233716535568,26.576486226319943,10.1,27.67796369193054
0.7995280222404028,26.49289387106895,10.1,21.06836423905757
0.4121681351431998,26.55413598495118,10.1,72.57113032156076
0.8110169345119422,26.491058795948035,10.1,20.284138255914318
0.3602516656159085,26.56225044830868,10.1,45.67451485838488
0.2006236364805345,26.58706002962262,10.1,21.411612424710786
0.2847906660359974,26.574005038925826,10.1,29.718884761961952
0.2609114291304922,26.57771489251219,10.1,26.767675918924425
0.0832380707656755,26.605168756290787,10.1,15.429156861139656
0.9042747669818046,26.47612365696319,10.1,15.567898941708826
0.5717757509222962,26.529050512247267,10.1,88.43383968047546
0.2620212540533532,26.577542576290625,10.1,26.89171407850433
0.9165177353284624,26.474157751435182,10.1,15.10559201722534
0.067604244089679,26.607571831457363,10.1,14.877536149787982
0.202803263365309,26.58672269600126,10.1,21.567390597649688
0.7884437255060165,26.49466330593684,10.1,21.88418699721015
0.9430593196415388,26.46989176967489,10.1,14.191114071705222
0.0310470234072669,26.61318308697388,10.1,13.731230294963453
0.3135888213268354,26.56952468735812,10.1,34.28381014738387
0.4717129296051837,26.54480178210226,10.1,224.95257962458015
0.2344922231895253,26.58181382733237,10.1,24.121130584230745
0.9058973580556716,26.475863179977157,10.1,15.5050248349778
0.7832922585343409,26.4954853185001,10.1,22.28507491802764
0.7975905505634054,26.49320322991018,10.1,21.206582055468647
0.7972659333619987,26.493255059025152,10.1,21.2299162466114
0.4903097538275355,26.54188059108629,10.1,656.0860437124849
0.7761530703699664,26.49662415356628,10.1,22.86537585828937
0.042684338399629,26.61139802615385,10.1,14.07625451245505
0.090868597981209,26.60399512330838,10.1,15.71370322942442
0.1222650201433201,26.599160979079883,10.1,17.005478631054885
0.4709941063713574,26.544914637815594,10.1,219.383061510719
0.9970537971540756,26.461195701255967,10.1,12.6322119665591
0.528372712866669,26.535892795053527,10.1,223.93378757006064
0.2851749864333113,26.57394529256237,10.1,29.77174733632112
0.230372355020573,26.582452500444425,10.1,23.755169897786278
0.9148868767561056,26.474419694992733,10.1,15.165599450882189
0.4661702168981457,26.54567188156209,10.1,188.12973605434007
0.8333487284882604,26.48748877868899,10.1,18.91445334386759
0.6561465121673702,26.515705512495288,10.1,40.56319848603905
0.6285644984339669,26.520074555102283,10.1,49.3003159655469
0.9048402031122884,26.476032889057212,10.1,15.545931520853442
0.0179806679430205,26.61518592621184,10.1,13.363708963580656
0.5688419036209438,26.52951342837209,10.1,92.20862571938729
0.9949012947480554,26.461542817496927,10.1,12.687846217442114
0.2315344149541833,26.582272369081537,10.1,23.8572563173742
0.0394462540206614,26.611894817505487,10.1,13.978503376442928
0.7714135704018874,26.49737996500372,10.1,23.26748245640604
0.0091941753464354,26.616531871545103,10.1,13.127585424996612
0.0728097982260607,26.60677191366952,10.1,15.056723289726415
0.3401522201809501,26.565385915034497,10.1,39.95283284751053
0.7470777596065536,26.50125794514824,10.1,25.575149555512198
0.0233179890439793,26.6143679836521,10.1,13.511398634444626
0.0059708764969914,26.61702548631513,10.1,13.043066743004774
0.085585342992516,26.604807780027905,10.1,15.515571759417488
0.8762153842891269,26.48062471702985,10.1,16.74097322527574
0.5683503833455712,26.529590989755725,10.1,92.87283632580731
0.0631096936020649,26.608262308971938,10.1,14.726259118754516
0.9856284897375158,26.463037741308867,10.1,12.933154050651746
0.4401735435731367,26.549749484337426,10.1,106.46131187123072
0.1191844899528993,26.59963565738122,10.1,16.86930736018667
0.4796423284091218,26.543556579227577,10.1,312.4825726525174
0.0816060446562506,26.60541971087988,10.1,15.36964532210056
0.7587493542714923,26.499398643089307,10.1,24.414206939432116
0.3476567749699192,26.564215650463343,10.1,41.912466339049246
0.2421698081327942,26.580623250238915,10.1,24.834324338262803
0.8196791807538034,26.4896745060266,10.1,19.73013331411641
0.6953818492865713,26.50947987595798,10.1,32.38496678064055
0.315468572300664,26.56923200070883,10.1,34.63131508356575
0.6844017744352257,26.511223394161437,10.1,34.3229714591782
0.0051984317969977,26.61714376520772,10.1,13.022975944192916
0.7966724265781708,26.493349817451843,10.1,21.27271084539895
0.2821734920138857,26.574411871590748,10.1,29.363857719556187
0.1523328239750742,26.594523665760025,10.1,18.46133453533002
0.6550734677758435,26.515875600757163,10.1,40.845001381350514
0.2688106271938624,26.576488205858816,10.1,27.6764473103136
0.0298602878450557,26.61336505167875,10.1,13.697006963388857
0.8774170160299639,26.48043209101084,10.1,16.687161351322086
0.6253596229918801,26.52058181072804,10.1,50.56483439782711
0.4151890931984479,26.55366312844657,10.1,75.14995599772983
0.5588494128996534,26.531089844111897,10.1,107.89166402014868
0.9183923876087772,26.47385662402861,10.1,15.037192224430864
0.0948525692728261,26.603382164243374,10.1,15.866527349389395
0.3064076723751064,26.570642558373574,10.1,33.01838459706235
0.1842016444271594,26.589600332519908,10.1,20.307070623600488
0.8486614956285377,26.485038511357786,10.1,18.076681113742534
0.811333488356856,26.49100821902776,10.1,20.26334989795216
0.3807604058126967,26.55904762609078,10.1,53.501040321741314
0.65639059754062,26.515666821213134,10.1,40.49963664891805
0.6516609624790383,26.51641645454771,10.1,41.76769887739552
0.066965298137901,26.607670000184967,10.1,14.855839066193948
0.2694337909457306,26.57639141109029,10.1,27.75078988123369
0.8645382923977615,26.482495991647248,10.1,17.282377545393402
0.7913819304478257,26.494194364314247,10.1,21.66188394597447
0.0409087875351927,26.611670444522176,10.1,14.022483472640058
0.7354963193051515,26.503101792582196,10.1,26.84087599131225
0.4769340312536814,26.543981938164897,10.1,275.82117869936303
0.0225207757704464,26.614490171533383,10.1,13.489129037807317
0.2411260606891229,26.580785134879896,10.1,24.734882795825545
0.9875156022244492,26.462733564606395,10.1,12.882474856381831
0.1266244343774633,26.59848910198816,10.1,17.20202190678382
0.3393882557620356,26.56550502796277,10.1,39.76360188570662
0.0626308070898491,26.60833586814553,10.1,14.71032413878804
0.184294013943105,26.58958605025839,10.1,20.312962010117843
0.6138301910166825,26.52240595211193,10.1,55.702707720556695
0.9695896602061108,26.46562182793769,10.1,13.380329900279392
0.3369020326659918,26.56589263206567,10.1,39.160046292348014
0.6261042922016765,26.520463954767443,10.1,50.265285109945786
0.5395708324267328,26.534128921589968,10.1,160.5270637320804
0.7247463791997302,26.504812284504304,10.1,28.132468615193385
0.6546620890182586,26.515940805912606,10.1,40.95407455914101
0.5074235116846519,26.53918984794727,10.1,855.7593527216933
0.8019851327762866,26.492501497051254,10.1,20.895626805546712
0.5640560177951344,26.530268551970345,10.1,99.10951300559248
0.1598188811129187,26.59336792638364,10.1,18.86382231534814
0.8759292160894915,26.480670589135592,10.1,16.753839230461903
0.1460483562730493,26.595493535247783,10.1,18.136597219253986
0.3484785448495365,26.564087468361382,10.1,42.13885430120419
0.2624006660558625,26.577483664791394,10.1,26.93438437039497
0.2272958124818924,26.582929342194294,10.1,23.48909815358979
0.9075626061618124,26.47559583315094,10.1,15.441018429226446
0.2276350022545884,26.582876774109916,10.1,23.518137806740317
0.4569931857858619,26.547111943219328,10.1,148.02660278657757
0.1458066570295438,26.59553082961877,10.1,18.12433804413952
0.4956725407866398,26.541037675659886,10.1,1467.8362618297965
0.4056010134074672,26.55516364609108,10.1,67.53450609804088
0.7607861435654588,26.49907406632009,10.1,24.222262839603868
0.3172975980868111,26.568947184095727,10.1,34.976306466072884
0.3447130575916103,26.564674714979,10.1,41.12127144421711
0.1032549741183537,26.60208896503921,10.1,16.198905904875637
0.9112285579418372,26.475007205196583,10.1,15.301938875859278
0.9279052556652068,26.472328126030483,10.1,14.699337963173155
0.249682639223062,26.579457746843588,10.1,25.574567123669954
0.0496834683584725,26.61032390885273,10.1,14.292348366862962
0.988032281468422,26.462650278004617,10.1,12.868667579674808
0.0696737398160266,26.60725384713161,10.1,14.948253696692628
0.4948357652796389,26.54116921444112,10.1,1230.2942546123224
0.9144224812247036,26.47449428087893,10.1,15.18277328812096
0.0216878690943852,26.61461782438475,10.1,13.465941685610948
0.1367224872444239,26.59693216935154,10.1,17.675411663387823
0.6564062000986883,26.51566434795142,10.1,40.49558036048218
0.7910535026216282,26.49424678532604,10.1,21.68650979920249
0.9952194957108956,26.461491506201533,10.1,12.67959142525323
0.6919018792959576,26.510032564116564,10.1,32.975182571398314
0.803650655145033,26.492235503326256,10.1,20.78012865588273
0.5651469558504506,26.53009643878265,10.1,97.44725248959286
0.0169914387227966,26.61533749889977,10.1,13.336694511423188
0.4293178955490796,26.551450613138257,10.1,90.1370882445656
0.0331233282788498,26.61286469420649,10.1,13.791525803319445
0.1150021840028066,26.600279980894584,10.1,16.687921478999446
0.2339310036971739,26.581900837412867,10.1,24.070611629515493
0.1528090375577899,26.594450159197294,10.1,18.48642114946648
0.4739559507181244,26.544449598999982,10.1,244.30773731393572
0.1079480068259721,26.6013664111343,10.1,16.390752827133248
0.1489030696824864,26.595053013905183,10.1,18.282667655757766
0.3323394416246986,26.56660381030899,10.1,38.09899785325248
0.1796382600541928,26.590305838619543,10.1,20.02024532976212
0.2537702552756616,26.57882341704789,10.1,25.996297517781485
0.8209131632996811,26.48947725726068,10.1,19.653646345079064
0.4506286452208514,26.548110260990214,10.1,128.9680198655014
0.0101993731006281,26.61637791804263,10.1,13.154170500216324
0.3699455395335527,26.560737002688064,10.1,49.06626426478576
0.9773837488274956,26.464366345693207,10.1,13.159270388202945
0.7228736032607012,26.505110177867596,10.1,28.3702245928097
0.4665025321633234,26.545619721572518,10.1,189.9941189075377
0.4740347149261118,26.54443723125605,10.1,245.04815903415644
0.1301697277150313,26.5979425806748,10.1,17.365277597977766
0.9400893033985565,26.47036936813244,10.1,14.287952875398624
0.5377807096532436,26.534410962120475,10.1,168.13960771072956
0.9314824593437376,26.47175316375867,10.1,14.57614671541039
0.9012633216816576,26.47660703261816,10.1,15.685937872741192
0.2699198035447306,26.57631591749307,10.1,27.809050034437167
0.5813089290579584,26.527545483461125,10.1,78.04623853804561
0.4556237234955835,26.54732678006731,10.1,143.4642156674329
0.2271334030447266,26.58295451228667,10.1,23.47521906953944
0.3705949921494867,26.56063557981321,10.1,49.311660864298354
0.7993071139327319,26.4929291453456,10.1,21.084033287668447
0.7052372163380571,26.50791411379173,10.1,30.82206740833133
0.549409965520429,26.532578260270725,10.1,128.53238333866426
0.6277323518846601,26.52020627218809,10.1,49.62254961568849
0.6587199810470652,26.51529755369764,10.1,39.90288107374026
0.7369329754439503,26.50287312590475,10.1,26.677141992934075
0.6333587367061605,26.51931558455191,10.1,47.5221562568347
0.0316007336239669,26.613098181347333,10.1,13.747257655058602
0.4897671945806541,26.541965856627343,10.1,621.3280036292318
0.8391235414626325,26.486564946399,10.1,18.589622322070227
0.1795538780018302,26.590318882574717,10.1,20.01501854411979
0.3107576722711656,26.569965456144487,10.1,33.7734516372811
0.8877184049624611,26.47878026252705,10.1,16.239529623178605
0.6672215602259762,26.51394945826988,10.1,37.865961513376185
0.5236900662185503,26.53663007775475,10.1,268.21710408854364
0.8713834595819389,26.48139917490293,10.1,16.9608739842895
0.9178288803077528,26.47394714378362,10.1,15.057688191804033
0.265139174135282,26.577058419715776,10.1,27.24645751091126
0.1805436814357396,26.59016587293608,10.1,20.07650264786677
0.3551535974511555,26.563046066715344,10.1,44.07292738632656
0.6530483142516165,26.51619658225256,10.1,41.387613255455335
0.1855555814455756,26.589390978374013,10.1,20.39377208271432
0.3078951722803492,26.570411107418344,10.1,33.27265880251488
0.5595157318084445,26.53098475106726,10.1,106.68203235769975
0.4197849312919171,26.552943618860542,10.1,79.44567196167233
0.9898307025096617,26.462360363122883,10.1,12.820835373219689
0.4821365089060235,26.543164795591537,10.1,356.0752887504572
0.835998530414928,26.487064907059576,10.1,18.764016590683514
0.8126770240203093,26.490793548590982,10.1,20.175587260061768
0.352697604823193,26.563429278836274,10.1,43.34093028025967
0.1404357275613829,26.59635944190661,10.1,17.856173156924676
0.2349556489838252,26.5817419769676,10.1,24.163007783728705
0.5420916051798074,26.533731719865024,10.1,150.9051085466974
0.999565788766008,26.46079056621028,10.1,12.567892611871551
0.8208394144643586,26.489489046158127,10.1,19.65820104845606
0.6014245528610882,26.524367510278893,10.1,62.53560432311716
0.1913341998719104,26.58849728050962,10.1,20.772366546558857
0.5929608517606694,26.525705054115637,10.1,68.24379605297892
0.3310777248579253,26.566800445640148,10.1,37.81569743177612
0.5225639200224269,26.5368073626256,10.1,281.6077895268604
0.1838784044236766,26.58965031163281,10.1,20.28648127782816
0.2409414662866353,26.580813764424057,10.1,24.71737922279908
0.6227599493956006,26.520993215669748,10.1,51.63906233054626
0.2524284701456851,26.57903165503452,10.1,25.85632644954154
0.9212758120930944,26.473393401261585,10.1,14.933174157642464
0.6357729557350976,26.518933321179876,10.1,46.67427237252911
0.3913443627893768,26.557393383401177,10.1,58.69583958348214
0.8036550742257605,26.4922347975432,10.1,20.77982389352536
0.3871166912804614,26.55805426760168,10.1,56.503984860748176
0.3786427483905814,26.559378498824344,10.1,52.57043658910642
0.143181277965815,26.59593589605859,10.1,17.99224686471511
0.336199165762483,26.56600220027442,10.1,38.99274029260119
0.008803019748795,26.61659177763056,10.1,13.117269712179628
0.6034683610338754,26.524044433399148,10.1,61.29716811267064
0.120732092667007,26.59939719751197,10.1,16.937440804328375
0.7690899527065013,26.49775044745333,10.1,23.46979665428677
0.1470679053917092,26.59533621269156,10.1,18.18849437451205
0.9215824327332974,26.473344138654333,10.1,14.922196687020984
0.8176508456884068,26.489998703133622,10.1,19.85714861490201
0.4124713921351859,26.554088520946657,10.1,72.82196678464695
0.6958821169425561,26.509400415443796,10.1,32.30184360302162
0.5091138920363442,26.538923944092588,10.1,697.1280636161636
0.8467999765680453,26.485336482839763,10.1,18.174575474101733
0.258500897316944,26.57808912682961,10.1,26.502193300245683
0.6649639730886524,26.514307501313453,10.1,38.38639053484543
0.3037669895137977,26.571053519099088,10.1,32.57634768858131
0.4282868583885664,26.551612125230815,10.1,88.84368151810392
0.1610339452168095,26.593180293802504,10.1,18.93082736680122
0.0601715950533499,26.608713584096023,10.1,14.629040449304457
0.2595779014761966,26.577921928239803,10.1,26.62015063091713
0.4923281243516549,26.5415633741484,10.1,828.5186822909334
0.3714063834159033,26.56050886261116,10.1,49.621728971104815
0.5679940294570721,26.529647220788146,10.1,93.36039563141564
0.2871981175581547,26.573630756820407,10.1,30.05317362813101
0.3833000405669624,26.55865077275032,10.1,54.66161946503931
0.6388003373091302,26.51845390345544,10.1,45.65272537522762
0.584900428123442,26.52697832210282,10.1,74.73797617362277
0.3796408234840993,26.559222559506843,10.1,53.00496054881392
0.2868814559885652,26.57367999036765,10.1,30.00877191867665
0.3911911757531245,26.55741733270604,10.1,58.613445224203474
0.6690385991093567,26.51366125400685,10.1,37.45718631233675
0.2199080749097899,26.584074065848576,10.1,22.87404869427933
0.0815759307896122,26.60542434124104,10.1,15.368551588255045
0.2699067206891372,26.576317949712674,10.1,27.807478519907736
0.7931358903341368,26.49391439653519,10.1,21.53130456033413
0.0969691063289132,26.60305646755525,10.1,15.948946327136566
0.587534519617039,26.52656228527452,10.1,72.4841714276525
0.5692274550341608,26.529452587379065,10.1,91.6942152707698
0.1012829734379788,26.602392525313924,10.1,16.11964008416305
0.5689122658052319,26.529502325131368,10.1,92.11431773895316
0.1107954989338625,26.600927912430343,10.1,16.509411313170137
0.1927835134529684,26.588273091792303,10.1,20.8695546059087
0.908949769158242,26.475373114381185,10.1,15.388098686621928
0.4875859063498874,26.542308631116825,10.1,512.2346332319051
0.7056452485273264,26.50784927102804,10.1,30.76058966192438
0.4716135699862077,26.54481738188006,10.1,224.1659342289311
0.3139712864069226,26.56946513800281,10.1,34.35394643583928
0.5859107121033094,26.526818761334,10.1,73.85721055189302
0.9161500157037296,26.47421681531509,10.1,15.119081183938516
0.4619887152535068,26.5463281296741,10.1,167.45569242169935
0.8847816290643166,26.479251261935676,10.1,16.36470008600599
0.9818081521453664,26.46365344000119,10.1,13.036966450236353
0.2807620270711783,26.57463125640234,10.1,29.175906982112146
